2022-07-01,163.695
2022-10-01,155.208
2023-01-01,148.085
2023-04-01,147.456
2023-07-01,145.642
2023-10-01,155.071
2024-01-01,165.506
2024-04-01,175.579
2024-07-01,187.72
2024-10-01,186.118
2025-01-01,222.838
2025-04-01,253.788
2025-07-01,280.934
2025-10-01,325.358
2026-01-01,384.178
2026-04-01,400.629
