2023-06-01,70.6400
2023-07-01,81.8000
2023-08-01,83.6300
2023-09-01,90.7900
2023-11-01,75.9600
2023-12-01,71.6500
2024-01-01,75.8500
2024-02-01,78.2600
2024-03-01,83.1700
2024-04-01,81.9300
2024-05-01,76.9900
2024-06-01,81.5400
2024-07-01,77.9100
2024-08-01,73.5500
2024-10-01,69.2600
2024-11-01,68.0000
2025-01-01,72.5300
2025-02-01,69.7600
2025-03-01,71.4800
2025-04-01,58.2100
2025-05-01,60.7900
2025-07-01,69.2600
2025-08-01,64.0100
2025-09-01,62.3700
2025-10-01,60.9800
2025-11-01,58.5500
2025-12-01,57.4200
2026-01-01,65.2100
2026-04-01,105.0700
2026-05-01,87.3600
2026-06-01,69.5000
2026-07-01,84.6700
2026-08-01,85.7600
2026-09-01,90.2200
2026-09-02,91.1900
