2010-01-01,2728000.0
2010-02-01,2723000.0
2010-03-01,2719000.0
2010-04-01,2710000.0
2010-05-01,2703000.0
2010-06-01,2697000.0
2010-07-01,2691000.0
2010-08-01,2688000.0
2010-09-01,2685000.0
2010-10-01,2682000.0
2010-11-01,2679000.0
2010-12-01,2675000.0
2011-01-01,2671000.0
2011-02-01,2668000.0
2011-03-01,2668000.0
2011-04-01,2670000.0
2011-05-01,2673000.0
2011-06-01,2676000.0
2011-07-01,2679000.0
2011-08-01,2681000.0
2011-09-01,2683000.0
2011-10-01,2686000.0
2011-11-01,2687000.0
2011-12-01,2688000.0
2012-01-01,2689000.0
2012-02-01,2687000.0
2012-03-01,2682000.0
2012-04-01,2679000.0
2012-05-01,2680000.0
2012-06-01,2682000.0
2012-07-01,2681000.0
2012-08-01,2681000.0
2012-09-01,2682000.0
2012-10-01,2682000.0
2012-11-01,2683000.0
2012-12-01,2683000.0
2013-01-01,2685000.0
2013-02-01,2687000.0
2013-03-01,2691000.0
2013-04-01,2699000.0
2013-05-01,2708000.0
2013-06-01,2708000.0
2013-07-01,2704000.0
2013-08-01,2701000.0
2013-09-01,2695000.0
2013-10-01,2686000.0
2013-11-01,2680000.0
2013-12-01,2679000.0
2014-01-01,2689000.0
2014-02-01,2702000.0
2014-03-01,2716000.0
2014-04-01,2720000.0
2014-05-01,2719000.0
2014-06-01,2718000.0
2014-07-01,2719000.0
2014-08-01,2721000.0
2014-09-01,2721000.0
2014-10-01,2725000.0
2014-11-01,2732000.0
2014-12-01,2739000.0
2015-01-01,2741000.0
2015-02-01,2737000.0
2015-03-01,2730000.0
2015-04-01,2729000.0
2015-05-01,2731000.0
2015-06-01,2738000.0
2015-07-01,2749000.0
2015-08-01,2757000.0
2015-09-01,2754000.0
2015-10-01,2750000.0
2015-11-01,2750000.0
2015-12-01,2755000.0
2016-01-01,2760000.0
2016-02-01,2766000.0
2016-03-01,2770000.0
2016-04-01,2772000.0
2016-05-01,2773000.0
2016-06-01,2775000.0
2016-07-01,2777000.0
2016-08-01,2777000.0
2016-09-01,2782000.0
2016-10-01,2786000.0
2016-11-01,2788000.0
2016-12-01,2787000.0
2017-01-01,2781000.0
2017-02-01,2777000.0
2017-03-01,2779000.0
2017-04-01,2778000.0
2017-05-01,2773000.0
2017-06-01,2756000.0
2017-07-01,2752000.0
2017-08-01,2756000.0
2017-09-01,2767000.0
2017-10-01,2774000.0
2017-11-01,2783000.0
2017-12-01,2792000.0
2018-01-01,2803000.0
2018-02-01,2814000.0
2018-03-01,2816000.0
2018-04-01,2812000.0
2018-05-01,2794000.0
2018-06-01,2777000.0
2018-07-01,2772000.0
2018-08-01,2772000.0
2018-09-01,2774000.0
2018-10-01,2779000.0
2018-11-01,2782000.0
2018-12-01,2784000.0
2019-01-01,2792000.0
2019-02-01,2806000.0
2019-03-01,2819000.0
2019-04-01,2831000.0
2019-05-01,2852000.0
2019-06-01,2869000.0
2019-07-01,2878000.0
2019-08-01,2878000.0
2019-09-01,2871000.0
2019-10-01,2860000.0
2019-11-01,2855000.0
2019-12-01,2863000.0
2020-01-01,2872000.0
2020-02-01,2875000.0
2020-03-01,2877000.0
2020-04-01,2837000.0
2020-05-01,2766000.0
2020-06-01,2703000.0
2020-07-01,2690000.0
2020-08-01,2697000.0
2020-09-01,2699000.0
2020-10-01,2704000.0
2020-11-01,2713000.0
2020-12-01,2730000.0
2021-01-01,2743000.0
2021-02-01,2749000.0
2021-03-01,2754000.0
2021-04-01,2758000.0
2021-05-01,2763000.0
2021-06-01,2771000.0
2021-07-01,2787000.0
2021-08-01,2801000.0
2021-09-01,2827000.0
2021-10-01,2856000.0
2021-11-01,2888000.0
2021-12-01,2920000.0
2022-01-01,2939000.0
2022-02-01,2954000.0
2022-03-01,2975000.0
2022-04-01,3003000.0
2022-05-01,3024000.0
2022-06-01,3036000.0
2022-07-01,3038000.0
2022-08-01,3032000.0
2022-09-01,3038000.0
2022-10-01,3041000.0
2022-11-01,3044000.0
2022-12-01,3049000.0
2023-01-01,3054000.0
2023-02-01,3054000.0
2023-03-01,3049000.0
2023-04-01,3035000.0
2023-05-01,3019000.0
2023-06-01,2993000.0
2023-07-01,2979000.0
2023-08-01,2972000.0
2023-09-01,2964000.0
2023-10-01,2962000.0
2023-11-01,2963000.0
2023-12-01,2964000.0
2024-01-01,2974000.0
2024-02-01,2996000.0
2024-03-01,3011000.0
2024-04-01,3010000.0
2024-05-01,2996000.0
2024-06-01,2970000.0
2024-07-01,2933000.0
2024-08-01,2885000.0
2024-09-01,2862000.0
2024-10-01,2845000.0
2024-11-01,2835000.0
2024-12-01,2842000.0
2025-01-01,2850000.0
2025-02-01,2845000.0
2025-03-01,2831000.0
2025-04-01,2814000.0
2025-05-01,2798000.0
2025-06-01,2794000.0
2025-07-01,2802000.0
2025-08-01,2817000.0
2025-09-01,2807000.0
2025-10-01,2823000.0
2025-11-01,2813000.0
2025-12-01,2802000.0
2026-01-01,2798000.0
2026-02-01,2809000.0
2026-03-01,2823000.0
2026-04-01,2826000.0
2026-05-01,2817000.0
2026-06-01,2824000.0
2026-07-01,2825000.0
2026-08-01,2821000.0
