1992-01-01,16758.0
1992-02-01,16605.0
1992-03-01,16527.0
1992-04-01,16262.0
1992-05-01,16232.0
1992-06-01,15932.0
1992-07-01,16112.0
1992-08-01,16342.0
1992-09-01,16429.0
1992-10-01,16717.0
1992-11-01,16993.0
1992-12-01,17113.0
1993-01-01,17171.0
1993-02-01,17098.0
1993-03-01,17157.0
1993-04-01,17382.0
1993-05-01,17423.0
1993-06-01,17665.0
1993-07-01,17555.0
1993-08-01,17808.0
1993-09-01,18073.0
1993-10-01,17815.0
1993-11-01,17754.0
1993-12-01,17819.0
1994-01-01,17246.0
1994-02-01,18026.0
1994-03-01,18391.0
1994-04-01,18161.0
1994-05-01,18204.0
1994-06-01,18463.0
1994-07-01,18548.0
1994-08-01,18439.0
1994-09-01,18567.0
1994-10-01,18605.0
1994-11-01,18664.0
1994-12-01,18771.0
1995-01-01,18772.0
1995-02-01,18508.0
1995-03-01,18803.0
1995-04-01,18957.0
1995-05-01,19040.0
1995-06-01,19001.0
1995-07-01,19091.0
1995-08-01,19291.0
1995-09-01,19263.0
1995-10-01,19186.0
1995-11-01,19218.0
1995-12-01,19191.0
1996-01-01,19157.0
1996-02-01,19299.0
1996-03-01,19413.0
1996-04-01,19516.0
1996-05-01,19613.0
1996-06-01,19514.0
1996-07-01,19714.0
1996-08-01,19707.0
1996-09-01,19930.0
1996-10-01,20106.0
1996-11-01,20307.0
1996-12-01,20372.0
1997-01-01,20677.0
1997-02-01,20696.0
1997-03-01,20837.0
1997-04-01,20713.0
1997-05-01,20834.0
1997-06-01,20922.0
1997-07-01,21234.0
1997-08-01,21228.0
1997-09-01,21517.0
1997-10-01,21245.0
1997-11-01,20940.0
1997-12-01,21399.0
1998-01-01,21449.0
1998-02-01,21539.0
1998-03-01,21578.0
1998-04-01,21726.0
1998-05-01,21830.0
1998-06-01,21985.0
1998-07-01,21893.0
1998-08-01,22055.0
1998-09-01,22196.0
1998-10-01,22380.0
1998-11-01,22398.0
1998-12-01,22744.0
1999-01-01,22339.0
1999-02-01,22577.0
1999-03-01,22488.0
1999-04-01,22791.0
1999-05-01,22790.0
1999-06-01,22855.0
1999-07-01,22839.0
1999-08-01,22942.0
1999-09-01,23117.0
1999-10-01,23562.0
1999-11-01,23708.0
1999-12-01,23722.0
2000-01-01,24004.0
2000-02-01,24145.0
2000-03-01,24486.0
2000-04-01,24515.0
2000-05-01,24446.0
2000-06-01,24524.0
2000-07-01,24704.0
2000-08-01,24567.0
2000-09-01,25003.0
2000-10-01,24940.0
2000-11-01,25004.0
2000-12-01,24494.0
2001-01-01,25542.0
2001-02-01,25338.0
2001-03-01,25306.0
2001-04-01,25297.0
2001-05-01,25519.0
2001-06-01,25638.0
2001-07-01,25762.0
2001-08-01,26069.0
2001-09-01,25522.0
2001-10-01,25770.0
2001-11-01,25949.0
2001-12-01,26423.0
2002-01-01,26532.0
2002-02-01,26590.0
2002-03-01,26537.0
2002-04-01,26604.0
2002-05-01,26576.0
2002-06-01,26774.0
2002-07-01,26822.0
2002-08-01,26834.0
2002-09-01,26983.0
2002-10-01,26809.0
2002-11-01,27058.0
2002-12-01,27440.0
2003-01-01,27263.0
2003-02-01,27165.0
2003-03-01,27611.0
2003-04-01,27678.0
2003-05-01,28227.0
2003-06-01,28340.0
2003-07-01,28524.0
2003-08-01,28980.0
2003-09-01,28709.0
2003-10-01,29145.0
2003-11-01,29272.0
2003-12-01,29152.0
2004-01-01,29528.0
2004-02-01,29555.0
2004-03-01,29779.0
2004-04-01,29733.0
2004-05-01,29807.0
2004-06-01,29986.0
2004-07-01,30331.0
2004-08-01,30186.0
2004-09-01,30580.0
2004-10-01,30776.0
2004-11-01,30841.0
2004-12-01,31271.0
2005-01-01,31161.0
2005-02-01,31598.0
2005-03-01,31436.0
2005-04-01,31971.0
2005-05-01,31919.0
2005-06-01,32136.0
2005-07-01,32209.0
2005-08-01,32389.0
2005-09-01,32413.0
2005-10-01,32764.0
