2012-07-01,137.7100
2012-08-01,141.1600
2012-09-01,143.9700
2012-10-01,141.3500
2012-11-01,142.1500
2012-12-01,142.4100
2013-01-01,149.7000
2013-02-01,151.6100
2013-03-01,156.6700
2013-04-01,159.6800
2013-05-01,163.4500
2013-06-01,160.4200
2013-07-01,168.7100
2013-08-01,163.6500
2013-09-01,168.0100
2013-10-01,175.7900
2013-11-01,181.0000
2013-12-01,184.6900
2014-01-01,178.1800
2014-02-01,186.2900
2014-03-01,187.0100
2014-04-01,188.3100
2014-05-01,192.6800
2014-06-01,195.7200
2014-07-01,193.0900
2014-08-01,200.7100
2014-09-01,197.0200
2014-10-01,201.6600
2014-11-01,207.2000
2014-12-01,205.5400
2015-01-01,199.4500
2015-02-01,210.6600
2015-03-01,206.4300
2015-04-01,208.4600
2015-05-01,211.1400
2015-06-01,205.8500
2015-07-01,210.5000
2015-08-01,197.6700
2015-09-01,191.6300
2015-10-01,207.9300
2015-11-01,208.6900
2015-12-01,203.8700
2016-01-01,193.7200
2016-02-01,193.5600
2016-03-01,205.5200
2016-04-01,206.3300
2016-05-01,209.8400
2016-06-01,209.4800
2016-07-01,217.1200
2016-08-01,217.3800
2016-09-01,216.3000
2016-10-01,212.5500
2016-11-01,220.3800
2016-12-01,223.5300
2017-01-01,227.5300
2017-02-01,236.4700
2017-03-01,235.7400
2017-04-01,238.0800
2017-05-01,241.4400
2017-06-01,241.8000
2017-07-01,246.7700
2017-08-01,247.4900
2017-09-01,251.2300
2017-10-01,257.1500
2017-11-01,265.0100
2017-12-01,266.8600
2018-01-01,281.9000
2018-02-01,271.6500
2018-03-01,263.1500
2018-04-01,264.5100
2018-05-01,270.9400
2018-06-01,271.2800
2018-07-01,281.3300
2018-08-01,290.3100
2018-09-01,290.7200
2018-10-01,270.6300
2018-11-01,275.6500
2018-12-01,249.9200
2019-01-01,269.9300
2019-02-01,278.6800
2019-03-01,282.4800
2019-04-01,294.0200
2019-05-01,275.2700
2019-06-01,293.0000
2019-07-01,297.4300
2019-08-01,292.4500
2019-09-01,296.7700
2019-10-01,303.3300
2019-11-01,314.3100
2019-12-01,321.8600
2020-01-01,321.7300
2020-02-01,296.2600
2020-03-01,257.7500
2020-04-01,290.4800
2020-05-01,304.3200
2020-06-01,308.3600
2020-07-01,326.5200
2020-08-01,349.3100
2020-09-01,334.8900
2020-10-01,326.5400
2020-11-01,362.0600
2020-12-01,373.8800
2021-01-01,370.0700
2021-02-01,380.3600
2021-03-01,396.3300
2021-04-01,417.3000
2021-05-01,420.0400
2021-06-01,428.0600
2021-07-01,438.5100
2021-08-01,451.5600
2021-09-01,429.1400
2021-10-01,459.2500
2021-11-01,455.5600
2021-12-01,474.9600
2022-01-01,449.9100
2022-02-01,436.6300
2022-03-01,451.6400
2022-04-01,412.0000
2022-05-01,412.9300
2022-06-01,377.2500
2022-07-01,411.9900
2022-08-01,395.1800
2022-09-01,357.1800
2022-10-01,386.2100
2022-11-01,407.6800
2022-12-01,382.4300
2023-01-01,406.4800
2023-02-01,396.2600
2023-03-01,409.3900
2023-04-01,415.9300
2023-05-01,417.8500
2023-06-01,443.2800
2023-07-01,457.7900
2023-08-01,450.3500
2023-09-01,427.4800
2023-10-01,418.2000
2023-11-01,456.4000
2023-12-01,475.3100
2024-01-01,482.8800
2024-02-01,508.0800
2024-03-01,523.0700
2024-04-01,501.9800
2024-05-01,527.3700
2024-06-01,544.2200
2024-07-01,550.8100
2024-08-01,563.6800
2024-09-01,573.7600
2024-10-01,568.6400
2024-11-01,602.5500
2024-12-01,586.0800
2025-01-01,601.8200
2025-02-01,594.1800
2025-03-01,559.3900
2025-04-01,554.5400
2025-05-01,589.3900
2025-06-01,617.8500
2025-07-01,632.0800
2025-08-01,645.0500
2025-09-01,666.1800
2025-10-01,682.0600
2025-11-01,683.3900
2025-12-01,681.9200
2026-01-01,691.9700
2026-02-01,685.9900
2026-03-01,650.3400
2026-04-01,718.6600
2026-05-01,756.4800
2026-06-01,746.7700
2026-07-01,747.0300
2026-08-01,765.7200
2026-08-24,764.2650
