1992-01-01,4087.0
1992-02-01,4177.0
1992-03-01,4172.0
1992-04-01,4182.0
1992-05-01,4159.0
1992-06-01,4239.0
1992-07-01,4195.0
1992-08-01,4202.0
1992-09-01,4182.0
1992-10-01,4130.0
1992-11-01,4193.0
1992-12-01,4260.0
1993-01-01,4468.0
1993-02-01,4339.0
1993-03-01,4304.0
1993-04-01,4392.0
1993-05-01,4473.0
1993-06-01,4446.0
1993-07-01,4473.0
1993-08-01,4480.0
1993-09-01,4468.0
1993-10-01,4499.0
1993-11-01,4528.0
1993-12-01,4523.0
1994-01-01,4420.0
1994-02-01,4608.0
1994-03-01,4734.0
1994-04-01,4747.0
1994-05-01,4804.0
1994-06-01,4832.0
1994-07-01,4877.0
1994-08-01,4992.0
1994-09-01,5002.0
1994-10-01,5082.0
1994-11-01,5020.0
1994-12-01,5076.0
1995-01-01,5103.0
1995-02-01,4919.0
1995-03-01,4957.0
1995-04-01,5015.0
1995-05-01,5057.0
1995-06-01,5053.0
1995-07-01,5157.0
1995-08-01,5134.0
1995-09-01,5249.0
1995-10-01,5269.0
1995-11-01,5319.0
1995-12-01,5276.0
1996-01-01,5143.0
1996-02-01,5176.0
1996-03-01,5393.0
1996-04-01,5427.0
1996-05-01,5402.0
1996-06-01,5497.0
1996-07-01,5521.0
1996-08-01,5469.0
1996-09-01,5576.0
1996-10-01,5591.0
1996-11-01,5584.0
1996-12-01,5575.0
1997-01-01,5639.0
1997-02-01,5669.0
1997-03-01,5725.0
1997-04-01,5788.0
1997-05-01,5813.0
1997-06-01,5841.0
1997-07-01,5850.0
1997-08-01,5958.0
1997-09-01,5975.0
1997-10-01,5960.0
1997-11-01,6069.0
1997-12-01,6115.0
1998-01-01,6184.0
1998-02-01,6142.0
1998-03-01,6149.0
1998-04-01,6165.0
1998-05-01,6157.0
1998-06-01,6227.0
1998-07-01,6246.0
1998-08-01,6239.0
1998-09-01,6222.0
1998-10-01,6310.0
1998-11-01,6452.0
1998-12-01,6504.0
1999-01-01,6434.0
1999-02-01,6565.0
1999-03-01,6633.0
1999-04-01,6585.0
1999-05-01,6687.0
1999-06-01,6778.0
1999-07-01,6750.0
1999-08-01,6947.0
1999-09-01,7065.0
1999-10-01,7132.0
1999-11-01,7074.0
1999-12-01,7079.0
2000-01-01,7292.0
2000-02-01,7341.0
2000-03-01,7376.0
2000-04-01,7523.0
2000-05-01,7469.0
2000-06-01,7368.0
2000-07-01,7544.0
2000-08-01,7470.0
2000-09-01,7464.0
2000-10-01,7552.0
2000-11-01,7353.0
2000-12-01,7015.0
2001-01-01,7578.0
2001-02-01,7396.0
2001-03-01,7335.0
2001-04-01,7348.0
2001-05-01,7344.0
2001-06-01,7402.0
2001-07-01,7476.0
2001-08-01,7409.0
2001-09-01,7213.0
2001-10-01,7362.0
2001-11-01,7469.0
2001-12-01,7700.0
2002-01-01,7644.0
2002-02-01,7709.0
2002-03-01,7713.0
2002-04-01,7665.0
2002-05-01,7716.0
2002-06-01,7605.0
2002-07-01,7523.0
2002-08-01,7609.0
2002-09-01,7596.0
2002-10-01,7584.0
2002-11-01,7738.0
2002-12-01,7737.0
2003-01-01,7600.0
2003-02-01,7288.0
2003-03-01,7629.0
2003-04-01,7664.0
2003-05-01,7820.0
2003-06-01,7848.0
2003-07-01,7862.0
2003-08-01,7921.0
2003-09-01,7969.0
2003-10-01,8015.0
2003-11-01,8120.0
2003-12-01,8100.0
2004-01-01,8075.0
2004-02-01,8132.0
2004-03-01,8342.0
2004-04-01,8269.0
2004-05-01,8155.0
2004-06-01,8342.0
2004-07-01,8615.0
2004-08-01,8445.0
2004-09-01,8345.0
2004-10-01,8582.0
2004-11-01,8495.0
2004-12-01,8659.0
2005-01-01,8599.0
2005-02-01,8673.0
2005-03-01,8610.0
2005-04-01,8759.0
2005-05-01,8702.0
2005-06-01,8847.0
2005-07-01,8851.0
2005-08-01,8939.0
2005-09-01,9001.0
2005-10-01,9060.0
2005-11-01,9084.0
2005-12-01,9038.0
2006-01-01,9323.0
2006-02-01,9205.0
2006-03-01,9196.0
2006-04-01,9171.0
2006-05-01,9108.0
2006-06-01,9268.0
2006-07-01,9193.0
2006-08-01,9198.0
2006-09-01,9306.0
2006-10-01,9154.0
2006-11-01,9079.0
2006-12-01,9114.0
2007-01-01,9355.0
2007-02-01,9154.0
2007-03-01,9183.0
2007-04-01,9171.0
2007-05-01,9103.0
2007-06-01,9031.0
2007-07-01,9079.0
2007-08-01,9049.0
2007-09-01,8883.0
2007-10-01,8883.0
2007-11-01,8846.0
2007-12-01,8734.0
2008-01-01,8629.0
2008-02-01,8373.0
2008-03-01,8393.0
2008-04-01,8385.0
2008-05-01,8373.0
2008-06-01,8242.0
2008-07-01,8163.0
2008-08-01,7944.0
2008-09-01,7512.0
2008-10-01,7536.0
2008-11-01,7438.0
2008-12-01,7252.0
2009-01-01,7163.0
2009-02-01,7097.0
2009-03-01,6850.0
2009-04-01,6866.0
2009-05-01,6894.0
2009-06-01,6887.0
2009-07-01,6841.0
2009-08-01,6771.0
2009-09-01,6778.0
2009-10-01,6717.0
2009-11-01,6775.0
2009-12-01,6825.0
2010-01-01,6813.0
2010-02-01,6929.0
2010-03-01,7020.0
2010-04-01,6930.0
2010-05-01,6905.0
2010-06-01,6875.0
2010-07-01,6898.0
2010-08-01,6923.0
2010-09-01,6898.0
2010-10-01,6846.0
2010-11-01,6900.0
2010-12-01,6863.0
2011-01-01,6785.0
2011-02-01,6950.0
2011-03-01,7204.0
2011-04-01,7125.0
2011-05-01,7041.0
2011-06-01,7022.0
2011-07-01,7071.0
2011-08-01,7121.0
2011-09-01,7185.0
2011-10-01,7090.0
2011-11-01,7190.0
2011-12-01,7323.0
2012-01-01,7427.0
2012-02-01,7413.0
2012-03-01,7383.0
2012-04-01,7291.0
2012-05-01,7438.0
2012-06-01,7351.0
2012-07-01,7438.0
2012-08-01,7389.0
2012-09-01,7409.0
2012-10-01,7208.0
2012-11-01,7441.0
2012-12-01,7741.0
2013-01-01,7719.0
2013-02-01,7663.0
2013-03-01,7680.0
2013-04-01,7635.0
2013-05-01,7567.0
2013-06-01,7779.0
2013-07-01,7758.0
2013-08-01,7823.0
2013-09-01,7867.0
2013-10-01,7977.0
2013-11-01,8048.0
2013-12-01,7756.0
2014-01-01,7620.0
2014-02-01,7906.0
2014-03-01,8030.0
2014-04-01,8160.0
2014-05-01,8138.0
2014-06-01,8148.0
2014-07-01,8171.0
2014-08-01,8309.0
2014-09-01,8243.0
2014-10-01,8276.0
2014-11-01,8388.0
2014-12-01,8512.0
2015-01-01,8485.0
2015-02-01,8304.0
2015-03-01,8546.0
2015-04-01,8661.0
2015-05-01,8856.0
2015-06-01,8688.0
2015-07-01,8853.0
2015-08-01,8861.0
2015-09-01,8868.0
2015-10-01,8963.0
2015-11-01,8950.0
2015-12-01,9161.0
2016-01-01,9039.0
2016-02-01,9066.0
2016-03-01,9026.0
2016-04-01,9014.0
2016-05-01,9061.0
2016-06-01,9213.0
2016-07-01,9151.0
2016-08-01,9120.0
2016-09-01,9340.0
2016-10-01,9171.0
2016-11-01,9161.0
2016-12-01,9138.0
2017-01-01,9291.0
2017-02-01,9287.0
2017-03-01,9352.0
2017-04-01,9204.0
2017-05-01,9285.0
2017-06-01,9373.0
2017-07-01,9316.0
2017-08-01,9390.0
2017-09-01,9346.0
2017-10-01,9609.0
2017-11-01,9711.0
2017-12-01,9834.0
2018-01-01,9633.0
2018-02-01,9657.0
2018-03-01,9673.0
2018-04-01,9799.0
2018-05-01,9718.0
2018-06-01,9760.0
2018-07-01,9811.0
2018-08-01,9676.0
2018-09-01,9676.0
2018-10-01,9707.0
2018-11-01,9727.0
2018-12-01,9839.0
2019-01-01,9580.0
2019-02-01,9595.0
2019-03-01,9708.0
2019-04-01,9765.0
2019-05-01,9839.0
2019-06-01,9891.0
2019-07-01,9917.0
2019-08-01,9897.0
2019-09-01,10045.0
2019-10-01,9918.0
2019-11-01,9981.0
2019-12-01,9978.0
2020-01-01,10193.0
2020-02-01,10025.0
2020-03-01,7819.0
2020-04-01,3885.0
2020-05-01,7023.0
2020-06-01,9717.0
2020-07-01,10012.0
2020-08-01,10493.0
2020-09-01,10576.0
2020-10-01,10457.0
2020-11-01,10188.0
2020-12-01,10373.0
2021-01-01,11555.0
2021-02-01,10900.0
2021-03-01,11734.0
2021-04-01,11779.0
2021-05-01,11580.0
2021-06-01,11488.0
2021-07-01,11510.0
2021-08-01,11464.0
2021-09-01,11501.0
2021-10-01,11763.0
2021-11-01,11607.0
2021-12-01,11167.0
2022-01-01,11538.0
2022-02-01,11645.0
2022-03-01,11888.0
2022-04-01,12199.0
2022-05-01,11953.0
2022-06-01,11772.0
2022-07-01,11631.0
2022-08-01,11776.0
2022-09-01,11665.0
2022-10-01,11961.0
2022-11-01,11473.0
2022-12-01,11115.0
2023-01-01,12652.0
2023-02-01,11864.0
2023-03-01,11588.0
2023-04-01,11416.0
2023-05-01,11293.0
2023-06-01,11361.0
2023-07-01,11194.0
2023-08-01,11178.0
2023-09-01,10971.0
2023-10-01,10881.0
2023-11-01,11052.0
2023-12-01,10659.0
2024-01-01,10864.0
2024-02-01,10787.0
2024-03-01,10610.0
2024-04-01,10743.0
2024-05-01,10860.0
2024-06-01,10993.0
2024-07-01,11079.0
2024-08-01,11144.0
2024-09-01,11356.0
2024-10-01,11194.0
2024-11-01,11347.0
2024-12-01,11873.0
2025-01-01,11457.0
2025-02-01,11566.0
2025-03-01,11412.0
2025-04-01,11518.0
2025-05-01,11335.0
2025-06-01,11325.0
2025-07-01,11588.0
2025-08-01,11291.0
2025-09-01,11020.0
2025-10-01,11174.0
2025-11-01,11163.0
2025-12-01,10953.0
2026-01-01,11070.0
2026-02-01,11023.0
2026-03-01,11283.0
2026-04-01,11152.0
2026-05-01,11326.0
