2011-06-01,50254.0
2011-07-01,50300.0
2011-08-01,50487.0
2011-09-01,50463.0
2011-10-01,50589.0
2011-11-01,50686.0
2011-12-01,50599.0
2012-01-01,50854.0
2012-02-01,50921.0
2012-03-01,51455.0
2012-04-01,51551.0
2012-05-01,51577.0
2012-06-01,51554.0
2012-07-01,51588.0
2012-08-01,51678.0
2012-09-01,51813.0
2012-10-01,52130.0
2012-11-01,52030.0
2012-12-01,52059.0
2013-01-01,52021.0
2013-02-01,52625.0
2013-03-01,52494.0
2013-04-01,52022.0
2013-05-01,52596.0
2013-06-01,52550.0
2013-07-01,52899.0
2013-08-01,53114.0
2013-09-01,53134.0
2013-10-01,53282.0
2013-11-01,53411.0
2013-12-01,53873.0
2014-01-01,54153.0
2014-02-01,54102.0
2014-03-01,54177.0
2014-04-01,54557.0
2014-05-01,54837.0
2014-06-01,55269.0
2014-07-01,55461.0
2014-08-01,55669.0
2014-09-01,55786.0
2014-10-01,56103.0
2014-11-01,56093.0
2014-12-01,56343.0
2015-01-01,56455.0
2015-02-01,56523.0
2015-03-01,56498.0
2015-04-01,56410.0
2015-05-01,56471.0
2015-06-01,56703.0
2015-07-01,56926.0
2015-08-01,56841.0
2015-09-01,56710.0
2015-10-01,56531.0
2015-11-01,56825.0
2015-12-01,56717.0
2016-01-01,56924.0
2016-02-01,57023.0
2016-03-01,56589.0
2016-04-01,57213.0
2016-05-01,57457.0
2016-06-01,57815.0
2016-07-01,57519.0
2016-08-01,57747.0
2016-09-01,58190.0
2016-10-01,58433.0
2016-11-01,58485.0
2016-12-01,58787.0
2017-01-01,58898.0
2017-02-01,59290.0
2017-03-01,59722.0
2017-04-01,59909.0
2017-05-01,59935.0
2017-06-01,59797.0
2017-07-01,59772.0
2017-08-01,60129.0
2017-09-01,60750.0
2017-10-01,60973.0
2017-11-01,61008.0
2017-12-01,61701.0
2018-01-01,61133.0
2018-02-01,61438.0
2018-03-01,61612.0
2018-04-01,61725.0
2018-05-01,61824.0
2018-06-01,61637.0
2018-07-01,61984.0
2018-08-01,61825.0
2018-09-01,62220.0
2018-10-01,62440.0
2018-11-01,62620.0
2018-12-01,62625.0
2019-01-01,63542.0
2019-02-01,62322.0
2019-03-01,63417.0
2019-04-01,63689.0
2019-05-01,63678.0
2019-06-01,64087.0
2019-07-01,64700.0
2019-08-01,64829.0
2019-09-01,64250.0
2019-10-01,64094.0
2019-11-01,64286.0
2019-12-01,64688.0
2020-01-01,64016.0
2020-02-01,64173.0
2020-03-01,81129.0
2020-04-01,70473.0
2020-05-01,71627.0
2020-06-01,70404.0
2020-07-01,70602.0
2020-08-01,69584.0
2020-09-01,69533.0
2020-10-01,69109.0
2020-11-01,69946.0
2020-12-01,69704.0
2021-01-01,70898.0
2021-02-01,71138.0
2021-03-01,71566.0
2021-04-01,72105.0
2021-05-01,72713.0
2021-06-01,73707.0
2021-07-01,73162.0
2021-08-01,74945.0
2021-09-01,75106.0
2021-10-01,75494.0
2021-11-01,75718.0
2021-12-01,76176.0
2022-01-01,76736.0
2022-02-01,76833.0
2022-03-01,77639.0
2022-04-01,77749.0
2022-05-01,78595.0
2022-06-01,79558.0
2022-07-01,79013.0
2022-08-01,79571.0
2022-09-01,80001.0
2022-10-01,80825.0
2022-11-01,81086.0
2022-12-01,80756.0
2023-01-01,80632.0
2023-02-01,81271.0
2023-03-01,80761.0
2023-04-01,80500.0
2023-05-01,80658.0
2023-06-01,80470.0
2023-07-01,80666.0
2023-08-01,81199.0
2023-09-01,81235.0
2023-10-01,81323.0
2023-11-01,81530.0
2023-12-01,81272.0
2024-01-01,81086.0
2024-02-01,81149.0
2024-03-01,81569.0
2024-04-01,82119.0
2024-05-01,82078.0
2024-06-01,82336.0
2024-07-01,82951.0
2024-08-01,82540.0
2024-09-01,83361.0
2024-10-01,83557.0
2024-11-01,83430.0
2024-12-01,84191.0
2025-01-01,83981.0
2025-02-01,84458.0
2025-03-01,84583.0
2025-04-01,84431.0
2025-05-01,83772.0
2025-06-01,84565.0
2025-07-01,84749.0
2025-08-01,85258.0
2025-09-01,85111.0
2025-10-01,85116.0
2025-11-01,84854.0
2025-12-01,85002.0
2026-01-01,84988.0
2026-02-01,84066.0
2026-03-01,84983.0
2026-04-01,85455.0
2026-05-01,85588.0
2026-06-01,85487.0
