1992-01-01,3103.0
1992-02-01,3228.0
1992-03-01,3249.0
1992-04-01,3278.0
1992-05-01,3305.0
1992-06-01,3357.0
1992-07-01,3372.0
1992-08-01,3359.0
1992-09-01,3383.0
1992-10-01,3413.0
1992-11-01,3400.0
1992-12-01,3463.0
1993-01-01,3493.0
1993-02-01,3400.0
1993-03-01,3455.0
1993-04-01,3536.0
1993-05-01,3536.0
1993-06-01,3509.0
1993-07-01,3540.0
1993-08-01,3544.0
1993-09-01,3561.0
1993-10-01,3556.0
1993-11-01,3650.0
1993-12-01,3666.0
1994-01-01,3715.0
1994-02-01,3807.0
1994-03-01,3839.0
1994-04-01,3791.0
1994-05-01,3862.0
1994-06-01,3904.0
1994-07-01,3904.0
1994-08-01,4011.0
1994-09-01,4043.0
1994-10-01,4080.0
1994-11-01,3968.0
1994-12-01,4001.0
1995-01-01,4334.0
1995-02-01,4004.0
1995-03-01,3988.0
1995-04-01,4080.0
1995-05-01,4152.0
1995-06-01,4152.0
1995-07-01,4195.0
1995-08-01,4129.0
1995-09-01,4197.0
1995-10-01,4075.0
1995-11-01,4316.0
1995-12-01,4308.0
1996-01-01,4676.0
1996-02-01,4357.0
1996-03-01,4351.0
1996-04-01,4279.0
1996-05-01,4146.0
1996-06-01,4163.0
1996-07-01,4179.0
1996-08-01,4362.0
1996-09-01,4378.0
1996-10-01,4487.0
1996-11-01,4471.0
1996-12-01,4778.0
1997-01-01,4471.0
1997-02-01,4471.0
1997-03-01,4540.0
1997-04-01,4567.0
1997-05-01,4641.0
1997-06-01,4677.0
1997-07-01,4623.0
1997-08-01,4408.0
1997-09-01,4516.0
1997-10-01,4538.0
1997-11-01,4646.0
1997-12-01,4660.0
1998-01-01,4651.0
1998-02-01,4777.0
1998-03-01,4781.0
1998-04-01,4826.0
1998-05-01,4814.0
1998-06-01,4795.0
1998-07-01,4792.0
1998-08-01,4774.0
1998-09-01,4784.0
1998-10-01,4806.0
1998-11-01,4787.0
1998-12-01,4879.0
1999-01-01,5002.0
1999-02-01,4997.0
1999-03-01,4992.0
1999-04-01,5002.0
1999-05-01,5029.0
1999-06-01,5067.0
1999-07-01,5028.0
1999-08-01,5031.0
1999-09-01,5099.0
1999-10-01,5160.0
1999-11-01,5172.0
1999-12-01,5198.0
2000-01-01,5156.0
2000-02-01,5231.0
2000-03-01,5338.0
2000-04-01,5393.0
2000-05-01,5453.0
2000-06-01,5412.0
2000-07-01,5506.0
2000-08-01,5376.0
2000-09-01,5502.0
2000-10-01,5347.0
2000-11-01,5306.0
2000-12-01,5315.0
2001-01-01,5286.0
2001-02-01,5446.0
2001-03-01,5438.0
2001-04-01,5383.0
2001-05-01,5381.0
2001-06-01,5424.0
2001-07-01,5421.0
2001-08-01,5540.0
2001-09-01,5415.0
2001-10-01,5503.0
2001-11-01,5670.0
2001-12-01,5514.0
2002-01-01,5557.0
2002-02-01,5476.0
2002-03-01,5471.0
2002-04-01,5512.0
2002-05-01,5492.0
2002-06-01,5413.0
2002-07-01,5445.0
2002-08-01,5430.0
2002-09-01,5549.0
2002-10-01,5548.0
2002-11-01,5616.0
2002-12-01,5518.0
2003-01-01,5501.0
2003-02-01,5391.0
2003-03-01,5442.0
2003-04-01,5508.0
2003-05-01,5523.0
2003-06-01,5639.0
2003-07-01,5550.0
2003-08-01,5854.0
2003-09-01,5647.0
2003-10-01,5596.0
2003-11-01,5636.0
2003-12-01,5717.0
2004-01-01,5774.0
2004-02-01,5829.0
2004-03-01,5840.0
2004-04-01,5739.0
2004-05-01,5737.0
2004-06-01,5750.0
2004-07-01,5843.0
2004-08-01,5851.0
2004-09-01,5811.0
2004-10-01,5855.0
2004-11-01,5875.0
2004-12-01,5844.0
2005-01-01,5882.0
2005-02-01,5918.0
2005-03-01,5852.0
2005-04-01,6119.0
2005-05-01,5988.0
2005-06-01,5912.0
2005-07-01,5970.0
2005-08-01,5990.0
2005-09-01,5836.0
2005-10-01,6079.0
2005-11-01,6057.0
2005-12-01,6158.0
2006-01-01,6437.0
2006-02-01,6318.0
2006-03-01,6307.0
2006-04-01,6341.0
2006-05-01,6232.0
2006-06-01,6244.0
2006-07-01,6167.0
2006-08-01,6166.0
2006-09-01,6372.0
