1992-01-01,9459.0
1992-02-01,9444.0
1992-03-01,9325.0
1992-04-01,9610.0
1992-05-01,9477.0
1992-06-01,9622.0
1992-07-01,9709.0
1992-08-01,9886.0
1992-09-01,9833.0
1992-10-01,9904.0
1992-11-01,9824.0
1992-12-01,9991.0
1993-01-01,10278.0
1993-02-01,9889.0
1993-03-01,9601.0
1993-04-01,10017.0
1993-05-01,10089.0
1993-06-01,10071.0
1993-07-01,10290.0
1993-08-01,10094.0
1993-09-01,10263.0
1993-10-01,10162.0
1993-11-01,10174.0
1993-12-01,10208.0
1994-01-01,10165.0
1994-02-01,10314.0
1994-03-01,10502.0
1994-04-01,10215.0
1994-05-01,10111.0
1994-06-01,10324.0
1994-07-01,10377.0
1994-08-01,10545.0
1994-09-01,10403.0
1994-10-01,10701.0
1994-11-01,10641.0
1994-12-01,10662.0
1995-01-01,10601.0
1995-02-01,10320.0
1995-03-01,10558.0
1995-04-01,10476.0
1995-05-01,10646.0
1995-06-01,10654.0
1995-07-01,10527.0
1995-08-01,10483.0
1995-09-01,10902.0
1995-10-01,10541.0
1995-11-01,10980.0
1995-12-01,10839.0
1996-01-01,10790.0
1996-02-01,11045.0
1996-03-01,11035.0
1996-04-01,11056.0
1996-05-01,11213.0
1996-06-01,10980.0
1996-07-01,10990.0
1996-08-01,11077.0
1996-09-01,11238.0
1996-10-01,11206.0
1996-11-01,11036.0
1996-12-01,11081.0
1997-01-01,11243.0
1997-02-01,11164.0
1997-03-01,11380.0
1997-04-01,10715.0
1997-05-01,11088.0
1997-06-01,11310.0
1997-07-01,11365.0
1997-08-01,11527.0
1997-09-01,11507.0
1997-10-01,11628.0
1997-11-01,11594.0
1997-12-01,11789.0
1998-01-01,11823.0
1998-02-01,11884.0
1998-03-01,11739.0
1998-04-01,12136.0
1998-05-01,11953.0
1998-06-01,12069.0
1998-07-01,12289.0
1998-08-01,12160.0
1998-09-01,11847.0
1998-10-01,12242.0
1998-11-01,12443.0
1998-12-01,12375.0
1999-01-01,12565.0
1999-02-01,12613.0
1999-03-01,12757.0
1999-04-01,12765.0
1999-05-01,13016.0
1999-06-01,12960.0
1999-07-01,12945.0
1999-08-01,13029.0
1999-09-01,13128.0
1999-10-01,13054.0
1999-11-01,13061.0
1999-12-01,13303.0
2000-01-01,12986.0
2000-02-01,13152.0
2000-03-01,13477.0
2000-04-01,13428.0
2000-05-01,13644.0
2000-06-01,13557.0
2000-07-01,13379.0
2000-08-01,13690.0
2000-09-01,14120.0
2000-10-01,13807.0
2000-11-01,13947.0
2000-12-01,13750.0
2001-01-01,13772.0
2001-02-01,13840.0
2001-03-01,13392.0
2001-04-01,13920.0
2001-05-01,13524.0
2001-06-01,13476.0
2001-07-01,13590.0
2001-08-01,13913.0
2001-09-01,12992.0
2001-10-01,13593.0
2001-11-01,13636.0
2001-12-01,13795.0
2002-01-01,13795.0
2002-02-01,14003.0
2002-03-01,14109.0
2002-04-01,13925.0
2002-05-01,13900.0
2002-06-01,13951.0
2002-07-01,13852.0
2002-08-01,14026.0
2002-09-01,13721.0
2002-10-01,14164.0
2002-11-01,14126.0
2002-12-01,14282.0
2003-01-01,14245.0
2003-02-01,13788.0
2003-03-01,14026.0
2003-04-01,14066.0
2003-05-01,14294.0
2003-06-01,14548.0
2003-07-01,14715.0
2003-08-01,14737.0
2003-09-01,14813.0
2003-10-01,14729.0
2003-11-01,14927.0
2003-12-01,15051.0
2004-01-01,15142.0
2004-02-01,15284.0
2004-03-01,15509.0
2004-04-01,15294.0
2004-05-01,15351.0
2004-06-01,15110.0
2004-07-01,15294.0
2004-08-01,15233.0
2004-09-01,15448.0
2004-10-01,15638.0
2004-11-01,15675.0
2004-12-01,15832.0
2005-01-01,15762.0
2005-02-01,16279.0
2005-03-01,15869.0
2005-04-01,16248.0
2005-05-01,16071.0
2005-06-01,16424.0
2005-07-01,16072.0
2005-08-01,16346.0
2005-09-01,16042.0
2005-10-01,16744.0
2005-11-01,16700.0
2005-12-01,16799.0
2006-01-01,16902.0
2006-02-01,16984.0
2006-03-01,16947.0
2006-04-01,17196.0
2006-05-01,17069.0
2006-06-01,17284.0
2006-07-01,17320.0
2006-08-01,17178.0
2006-09-01,17858.0
2006-10-01,17676.0
2006-11-01,17505.0
2006-12-01,18077.0
2007-01-01,18053.0
2007-02-01,17697.0
2007-03-01,18174.0
