1992-01-01,2626.0
1992-02-01,2563.0
1992-03-01,2416.0
1992-04-01,2679.0
1992-05-01,2813.0
1992-06-01,3004.0
1992-07-01,3168.0
1992-08-01,3043.0
1992-09-01,2990.0
1992-10-01,2999.0
1992-11-01,2998.0
1992-12-01,2946.0
1993-01-01,3111.0
1993-02-01,3154.0
1993-03-01,3158.0
1993-04-01,3155.0
1993-05-01,3140.0
1993-06-01,3086.0
1993-07-01,3163.0
1993-08-01,3204.0
1993-09-01,3342.0
1993-10-01,3475.0
1993-11-01,3686.0
1993-12-01,3623.0
1994-01-01,3629.0
1994-02-01,3655.0
1994-03-01,3734.0
1994-04-01,3930.0
1994-05-01,3775.0
1994-06-01,3798.0
1994-07-01,3787.0
1994-08-01,3877.0
1994-09-01,3859.0
1994-10-01,3897.0
1994-11-01,3928.0
1994-12-01,4001.0
1995-01-01,4016.0
1995-02-01,3928.0
1995-03-01,3986.0
1995-04-01,4030.0
1995-05-01,4189.0
1995-06-01,4210.0
1995-07-01,4281.0
1995-08-01,4367.0
1995-09-01,4478.0
1995-10-01,4467.0
1995-11-01,4631.0
1995-12-01,4700.0
1996-01-01,4646.0
1996-02-01,4758.0
1996-03-01,4721.0
1996-04-01,4795.0
1996-05-01,4849.0
1996-06-01,4916.0
1996-07-01,4981.0
1996-08-01,5000.0
1996-09-01,4990.0
1996-10-01,5108.0
1996-11-01,5356.0
1996-12-01,5303.0
1997-01-01,5252.0
1997-02-01,5339.0
1997-03-01,5632.0
1997-04-01,5704.0
1997-05-01,5703.0
1997-06-01,5800.0
1997-07-01,5715.0
1997-08-01,5732.0
1997-09-01,6046.0
1997-10-01,5959.0
1997-11-01,5908.0
1997-12-01,5946.0
1998-01-01,6153.0
1998-02-01,6280.0
1998-03-01,6341.0
1998-04-01,6380.0
1998-05-01,6696.0
1998-06-01,6407.0
1998-07-01,6693.0
1998-08-01,6643.0
1998-09-01,6694.0
1998-10-01,6842.0
1998-11-01,6901.0
1998-12-01,6863.0
1999-01-01,7003.0
1999-02-01,7267.0
1999-03-01,7236.0
1999-04-01,7422.0
1999-05-01,7545.0
1999-06-01,7650.0
1999-07-01,7725.0
1999-08-01,7909.0
1999-09-01,8030.0
1999-10-01,8107.0
1999-11-01,8103.0
1999-12-01,8476.0
2000-01-01,8601.0
2000-02-01,8702.0
2000-03-01,9063.0
2000-04-01,9126.0
2000-05-01,9055.0
2000-06-01,9362.0
2000-07-01,9279.0
2000-08-01,9455.0
2000-09-01,9686.0
2000-10-01,9683.0
2000-11-01,9767.0
2000-12-01,10192.0
2001-01-01,9375.0
2001-02-01,9299.0
2001-03-01,9535.0
2001-04-01,9431.0
2001-05-01,9490.0
2001-06-01,9563.0
2001-07-01,9523.0
2001-08-01,9662.0
2001-09-01,8844.0
2001-10-01,9440.0
2001-11-01,9459.0
2001-12-01,9573.0
2002-01-01,9791.0
2002-02-01,9865.0
2002-03-01,9842.0
2002-04-01,9889.0
2002-05-01,10003.0
2002-06-01,9852.0
2002-07-01,10072.0
2002-08-01,10090.0
2002-09-01,10040.0
2002-10-01,10097.0
2002-11-01,10400.0
2002-12-01,10349.0
2003-01-01,10408.0
2003-02-01,10575.0
2003-03-01,10500.0
2003-04-01,10685.0
2003-05-01,10744.0
2003-06-01,10934.0
2003-07-01,11077.0
2003-08-01,11105.0
2003-09-01,11427.0
2003-10-01,11503.0
2003-11-01,11389.0
2003-12-01,11539.0
2004-01-01,11927.0
2004-02-01,12055.0
2004-03-01,12179.0
2004-04-01,12334.0
2004-05-01,12391.0
2004-06-01,12412.0
2004-07-01,12564.0
2004-08-01,12697.0
2004-09-01,12773.0
2004-10-01,12946.0
2004-11-01,13069.0
2004-12-01,13253.0
2005-01-01,13440.0
2005-02-01,13469.0
2005-03-01,13730.0
2005-04-01,13892.0
2005-05-01,14043.0
2005-06-01,14290.0
2005-07-01,14426.0
2005-08-01,14824.0
2005-09-01,14785.0
2005-10-01,15009.0
2005-11-01,15211.0
2005-12-01,15422.0
2006-01-01,15756.0
2006-02-01,15931.0
2006-03-01,16539.0
2006-04-01,16097.0
2006-05-01,16232.0
2006-06-01,16493.0
2006-07-01,16135.0
2006-08-01,16821.0
2006-09-01,17004.0
2006-10-01,17171.0
2006-11-01,17122.0
2006-12-01,17415.0
2007-01-01,17288.0
2007-02-01,17670.0
2007-03-01,17857.0
2007-04-01,17792.0
2007-05-01,18135.0
2007-06-01,18256.0
2007-07-01,18632.0
2007-08-01,18635.0
2007-09-01,18567.0
2007-10-01,19053.0
2007-11-01,19330.0
2007-12-01,18451.0
2008-01-01,18450.0
2008-02-01,18465.0
2008-03-01,18464.0
2008-04-01,19063.0
2008-05-01,19186.0
2008-06-01,19147.0
2008-07-01,19277.0
2008-08-01,19013.0
2008-09-01,19077.0
2008-10-01,18780.0
2008-11-01,17833.0
2008-12-01,18032.0
2009-01-01,18403.0
2009-02-01,18508.0
2009-03-01,18310.0
2009-04-01,18478.0
2009-05-01,18714.0
2009-06-01,19098.0
2009-07-01,19502.0
2009-08-01,19548.0
2009-09-01,19814.0
2009-10-01,19934.0
2009-11-01,20088.0
2009-12-01,20227.0
2010-01-01,20426.0
2010-02-01,20434.0
2010-03-01,21119.0
2010-04-01,21159.0
2010-05-01,21114.0
2010-06-01,21614.0
2010-07-01,21446.0
2010-08-01,21915.0
2010-09-01,22113.0
2010-10-01,22132.0
2010-11-01,22127.0
2010-12-01,22429.0
2011-01-01,23207.0
2011-02-01,22889.0
2011-03-01,23138.0
2011-04-01,23296.0
2011-05-01,23621.0
2011-06-01,23804.0
2011-07-01,23859.0
2011-08-01,24142.0
2011-09-01,24227.0
2011-10-01,24925.0
2011-11-01,25241.0
2011-12-01,25443.0
2012-01-01,25423.0
2012-02-01,25926.0
2012-03-01,25876.0
2012-04-01,25978.0
2012-05-01,26434.0
2012-06-01,26476.0
2012-07-01,26759.0
2012-08-01,27199.0
2012-09-01,27332.0
2012-10-01,27255.0
2012-11-01,27876.0
2012-12-01,27863.0
2013-01-01,28233.0
2013-02-01,27922.0
2013-03-01,27763.0
2013-04-01,27709.0
2013-05-01,27852.0
2013-06-01,27804.0
2013-07-01,28137.0
2013-08-01,28257.0
2013-09-01,28370.0
2013-10-01,28122.0
2013-11-01,28424.0
2013-12-01,29013.0
2014-01-01,28239.0
2014-02-01,28907.0
2014-03-01,29623.0
2014-04-01,29875.0
2014-05-01,30110.0
2014-06-01,30882.0
2014-07-01,30828.0
2014-08-01,31093.0
2014-09-01,31328.0
2014-10-01,31918.0
2014-11-01,31873.0
2014-12-01,32382.0
2015-01-01,32464.0
2015-02-01,32811.0
2015-03-01,32948.0
2015-04-01,33427.0
2015-05-01,33528.0
2015-06-01,33518.0
2015-07-01,34318.0
2015-08-01,34379.0
2015-09-01,34796.0
2015-10-01,35089.0
2015-11-01,35302.0
2015-12-01,35643.0
2016-01-01,36067.0
2016-02-01,36315.0
2016-03-01,36592.0
2016-04-01,36894.0
2016-05-01,37382.0
2016-06-01,37981.0
2016-07-01,38022.0
2016-08-01,38386.0
2016-09-01,38787.0
2016-10-01,39060.0
2016-11-01,39517.0
2016-12-01,40186.0
2017-01-01,40475.0
2017-02-01,40704.0
2017-03-01,41298.0
2017-04-01,41722.0
2017-05-01,42179.0
2017-06-01,42690.0
2017-07-01,43021.0
2017-08-01,43128.0
2017-09-01,43541.0
2017-10-01,43183.0
2017-11-01,45332.0
2017-12-01,45859.0
2018-01-01,45353.0
2018-02-01,46042.0
2018-03-01,46742.0
2018-04-01,46829.0
2018-05-01,47558.0
2018-06-01,47799.0
2018-07-01,48530.0
2018-08-01,48844.0
2018-09-01,49359.0
2018-10-01,49390.0
2018-11-01,51926.0
2018-12-01,45430.0
2019-01-01,50113.0
2019-02-01,50588.0
2019-03-01,50409.0
2019-04-01,50814.0
2019-05-01,54200.0
2019-06-01,54796.0
2019-07-01,55095.0
2019-08-01,55493.0
2019-09-01,56007.0
2019-10-01,56176.0
2019-11-01,56084.0
2019-12-01,55679.0
2020-01-01,56755.0
2020-02-01,57471.0
2020-03-01,61501.0
2020-04-01,70743.0
2020-05-01,78414.0
2020-06-01,75850.0
2020-07-01,76724.0
2020-08-01,78870.0
