1992-01-01,12652.0
1992-02-01,12399.0
1992-03-01,12450.0
1992-04-01,12507.0
1992-05-01,12679.0
1992-06-01,12696.0
1992-07-01,12801.0
1992-08-01,12902.0
1992-09-01,13003.0
1992-10-01,13140.0
1992-11-01,13196.0
1992-12-01,13235.0
1993-01-01,13243.0
1993-02-01,13413.0
1993-03-01,13295.0
1993-04-01,13402.0
1993-05-01,13345.0
1993-06-01,13250.0
1993-07-01,13355.0
1993-08-01,13180.0
1993-09-01,13237.0
1993-10-01,13614.0
1993-11-01,13589.0
1993-12-01,13490.0
1994-01-01,13510.0
1994-02-01,13713.0
1994-03-01,13722.0
1994-04-01,13722.0
1994-05-01,13590.0
1994-06-01,13902.0
1994-07-01,14176.0
1994-08-01,14497.0
1994-09-01,14533.0
1994-10-01,14565.0
1994-11-01,14676.0
1994-12-01,14757.0
1995-01-01,14729.0
1995-02-01,14792.0
1995-03-01,14814.0
1995-04-01,14840.0
1995-05-01,15064.0
1995-06-01,15240.0
1995-07-01,15100.0
1995-08-01,15023.0
1995-09-01,15063.0
1995-10-01,14850.0
1995-11-01,14839.0
1995-12-01,15118.0
1996-01-01,15302.0
1996-02-01,15313.0
1996-03-01,15819.0
1996-04-01,16102.0
1996-05-01,16383.0
1996-06-01,16173.0
1996-07-01,15916.0
1996-08-01,15953.0
1996-09-01,15964.0
1996-10-01,16189.0
1996-11-01,16514.0
1996-12-01,16538.0
1997-01-01,16856.0
1997-02-01,16850.0
1997-03-01,16837.0
1997-04-01,16452.0
1997-05-01,16305.0
1997-06-01,16270.0
1997-07-01,16243.0
1997-08-01,16572.0
1997-09-01,16631.0
1997-10-01,16648.0
1997-11-01,16493.0
1997-12-01,16292.0
1998-01-01,16130.0
1998-02-01,15924.0
1998-03-01,15559.0
1998-04-01,15682.0
1998-05-01,15940.0
1998-06-01,15801.0
1998-07-01,15996.0
1998-08-01,15733.0
1998-09-01,15633.0
1998-10-01,15862.0
1998-11-01,15916.0
1998-12-01,16070.0
1999-01-01,16281.0
1999-02-01,16218.0
1999-03-01,16418.0
1999-04-01,17053.0
1999-05-01,17024.0
1999-06-01,16895.0
1999-07-01,17639.0
1999-08-01,18006.0
1999-09-01,18227.0
1999-10-01,18537.0
1999-11-01,18861.0
1999-12-01,19818.0
2000-01-01,19251.0
2000-02-01,20060.0
2000-03-01,20808.0
2000-04-01,19761.0
2000-05-01,20000.0
2000-06-01,20832.0
2000-07-01,20796.0
2000-08-01,20410.0
2000-09-01,21239.0
2000-10-01,21282.0
2000-11-01,21774.0
2000-12-01,21785.0
2001-01-01,21799.0
2001-02-01,21534.0
2001-03-01,20649.0
2001-04-01,21553.0
2001-05-01,22322.0
2001-06-01,21857.0
2001-07-01,20543.0
2001-08-01,20812.0
2001-09-01,21164.0
2001-10-01,19914.0
2001-11-01,19211.0
2001-12-01,18719.0
2002-01-01,18974.0
2002-02-01,18979.0
2002-03-01,19795.0
2002-04-01,20731.0
2002-05-01,20767.0
2002-06-01,20589.0
2002-07-01,21292.0
2002-08-01,21117.0
2002-09-01,21167.0
2002-10-01,21511.0
2002-11-01,21926.0
2002-12-01,22213.0
2003-01-01,23013.0
2003-02-01,23746.0
2003-03-01,23902.0
2003-04-01,22366.0
2003-05-01,21668.0
2003-06-01,21678.0
2003-07-01,22033.0
2003-08-01,22948.0
2003-09-01,23069.0
2003-10-01,22747.0
2003-11-01,23303.0
2003-12-01,23822.0
2004-01-01,24818.0
2004-02-01,25105.0
2004-03-01,25557.0
2004-04-01,25474.0
2004-05-01,26835.0
2004-06-01,26823.0
2004-07-01,26670.0
2004-08-01,26359.0
2004-09-01,27039.0
2004-10-01,28725.0
2004-11-01,29223.0
2004-12-01,28954.0
2005-01-01,28351.0
2005-02-01,28897.0
2005-03-01,29381.0
2005-04-01,29919.0
2005-05-01,29004.0
2005-06-01,29779.0
2005-07-01,30894.0
2005-08-01,33190.0
2005-09-01,35920.0
2005-10-01,35827.0
2005-11-01,33041.0
2005-12-01,33083.0
2006-01-01,34190.0
2006-02-01,34106.0
2006-03-01,34090.0
2006-04-01,35643.0
2006-05-01,36014.0
2006-06-01,36049.0
2006-07-01,36949.0
2006-08-01,37510.0
2006-09-01,34824.0
2006-10-01,32741.0
2006-11-01,33286.0
2006-12-01,34854.0
2007-01-01,34091.0
2007-02-01,34895.0
2007-03-01,35947.0
2007-04-01,36261.0
2007-05-01,37829.0
2007-06-01,37149.0
2007-07-01,36809.0
2007-08-01,37038.0
2007-09-01,38214.0
2007-10-01,39043.0
2007-11-01,41877.0
2007-12-01,41629.0
2008-01-01,42321.0
2008-02-01,42403.0
2008-03-01,43119.0
2008-04-01,42789.0
2008-05-01,44279.0
2008-06-01,46353.0
2008-07-01,46615.0
2008-08-01,45615.0
2008-09-01,45563.0
2008-10-01,40348.0
2008-11-01,31814.0
2008-12-01,27850.0
2009-01-01,28751.0
2009-02-01,29791.0
2009-03-01,28723.0
2009-04-01,28674.0
2009-05-01,30438.0
2009-06-01,33104.0
2009-07-01,32919.0
2009-08-01,34638.0
2009-09-01,34613.0
2009-10-01,34733.0
2009-11-01,36530.0
2009-12-01,37063.0
2010-01-01,37279.0
2010-02-01,36876.0
2010-03-01,37045.0
2010-04-01,37069.0
2010-05-01,36530.0
2010-06-01,35537.0
2010-07-01,35661.0
2010-08-01,36054.0
2010-09-01,37219.0
2010-10-01,38380.0
2010-11-01,39134.0
2010-12-01,41184.0
2011-01-01,41732.0
2011-02-01,42203.0
2011-03-01,43689.0
2011-04-01,44557.0
2011-05-01,45166.0
2011-06-01,44524.0
2011-07-01,44702.0
2011-08-01,44978.0
2011-09-01,44980.0
2011-10-01,44739.0
2011-11-01,45456.0
2011-12-01,45214.0
2012-01-01,45565.0
2012-02-01,47025.0
2012-03-01,47437.0
2012-04-01,46814.0
2012-05-01,45586.0
2012-06-01,43648.0
2012-07-01,43336.0
2012-08-01,46294.0
2012-09-01,47033.0
2012-10-01,47925.0
2012-11-01,46761.0
2012-12-01,45964.0
2013-01-01,45989.0
2013-02-01,49009.0
2013-03-01,47626.0
2013-04-01,46043.0
2013-05-01,45498.0
2013-06-01,45760.0
2013-07-01,45886.0
2013-08-01,45547.0
2013-09-01,45614.0
2013-10-01,44851.0
2013-11-01,44638.0
2013-12-01,46488.0
2014-01-01,47010.0
2014-02-01,47404.0
2014-03-01,46804.0
2014-04-01,46980.0
2014-05-01,46727.0
2014-06-01,45643.0
2014-07-01,45677.0
2014-08-01,45820.0
2014-09-01,45300.0
2014-10-01,44415.0
2014-11-01,43543.0
2014-12-01,40403.0
2015-01-01,36531.0
2015-02-01,37755.0
2015-03-01,38276.0
2015-04-01,37688.0
2015-05-01,39194.0
2015-06-01,39696.0
2015-07-01,40208.0
2015-08-01,39108.0
2015-09-01,36803.0
2015-10-01,36483.0
2015-11-01,36017.0
2015-12-01,35784.0
2016-01-01,34459.0
2016-02-01,32828.0
2016-03-01,34051.0
2016-04-01,35090.0
2016-05-01,35911.0
2016-06-01,37040.0
2016-07-01,36720.0
2016-08-01,35836.0
2016-09-01,36774.0
2016-10-01,37800.0
2016-11-01,37388.0
2016-12-01,39288.0
2017-01-01,39807.0
2017-02-01,40144.0
2017-03-01,39843.0
2017-04-01,39603.0
2017-05-01,38039.0
2017-06-01,37374.0
2017-07-01,37358.0
2017-08-01,38539.0
2017-09-01,40734.0
2017-10-01,40735.0
2017-11-01,41745.0
2017-12-01,42631.0
2018-01-01,42765.0
2018-02-01,43090.0
2018-03-01,42824.0
2018-04-01,42962.0
2018-05-01,43955.0
2018-06-01,43721.0
2018-07-01,43909.0
2018-08-01,44634.0
2018-09-01,44136.0
2018-10-01,45827.0
2018-11-01,43449.0
2018-12-01,40956.0
2019-01-01,39843.0
2019-02-01,41418.0
2019-03-01,43173.0
2019-04-01,44430.0
2019-05-01,43834.0
2019-06-01,42168.0
2019-07-01,42748.0
2019-08-01,42757.0
2019-09-01,42480.0
