2009-07-01,108.9400
2009-08-01,120.1400
2009-09-01,120.8600
2009-10-01,122.7500
2009-11-01,122.9100
2009-12-01,125.6500
2010-01-01,117.5000
2010-02-01,120.1300
2010-03-01,123.7000
2010-04-01,125.4100
2010-05-01,123.1300
2010-06-01,116.8700
2010-07-01,119.5300
2010-08-01,115.0200
2010-09-01,120.4800
2010-10-01,116.0400
2010-11-01,116.7100
2010-12-01,120.7400
2011-01-01,130.3000
2011-02-01,129.3700
2011-03-01,124.6400
2011-04-01,127.4500
2011-05-01,123.9100
2011-06-01,122.0900
2011-07-01,120.6500
2011-08-01,120.0100
2011-09-01,114.8300
2011-10-01,120.6900
2011-11-01,116.5600
2011-12-01,116.2100
2012-01-01,121.9600
2012-02-01,124.5900
2012-03-01,124.9700
2012-04-01,119.8300
2012-05-01,119.3200
2012-06-01,119.0900
2012-07-01,113.9900
2012-08-01,120.7800
2012-09-01,125.8700
2012-10-01,115.0400
2012-11-01,117.0700
2012-12-01,121.2700
2013-01-01,121.6400
2013-02-01,126.8600
2013-03-01,122.9300
2013-04-01,119.0500
2013-05-01,119.5100
2013-06-01,116.5300
2013-07-01,117.8500
2013-08-01,117.4800
2013-09-01,123.4600
2013-10-01,132.3300
2013-11-01,130.8200
2013-12-01,133.6300
2014-01-01,128.3700
2014-02-01,137.1700
2014-03-01,123.2500
2014-04-01,124.5300
2014-05-01,124.2300
2014-06-01,139.3500
2014-07-01,128.7100
2014-08-01,127.0100
2014-09-01,127.7300
2014-10-01,124.7500
2014-11-01,131.8900
2014-12-01,133.8400
2015-01-01,125.3600
2015-02-01,126.4000
2015-03-01,120.3500
2015-04-01,115.9600
2015-05-01,122.5000
2015-06-01,123.8800
2015-07-01,124.2000
2015-08-01,129.3600
2015-09-01,113.9000
2015-10-01,125.7700
2015-11-01,127.2500
2015-12-01,124.4300
2016-01-01,120.8600
2016-02-01,117.6800
2016-03-01,122.0300
2016-04-01,126.4900
2016-05-01,127.7000
2016-06-01,140.5800
2016-07-01,128.2500
2016-08-01,129.2500
2016-09-01,124.5800
2016-10-01,126.1200
2016-11-01,126.3900
2016-12-01,127.2600
2017-01-01,138.0800
2017-02-01,131.9800
2017-03-01,138.3100
2017-04-01,146.9800
2017-05-01,125.1100
2017-06-01,129.5100
2017-07-01,139.8200
2017-08-01,134.0000
2017-09-01,137.7500
2017-10-01,131.8100
2017-11-01,128.9000
2017-12-01,137.0500
2018-01-01,121.2300
2018-02-01,138.9500
2018-03-01,119.3400
2018-04-01,130.7700
2018-05-01,143.8900
2018-06-01,141.7200
2018-07-01,144.4900
2018-08-01,146.9100
2018-09-01,144.4300
2018-10-01,117.6400
2018-11-01,114.7100
2018-12-01,117.2600
2019-01-01,126.5300
2019-02-01,126.4400
2019-03-01,120.9600
2019-04-01,126.4700
2019-05-01,112.6500
2019-06-01,117.5000
2019-07-01,121.9400
2019-08-01,115.0200
2019-09-01,116.6100
2019-10-01,129.6400
2019-11-01,130.3700
2019-12-01,139.5200
2020-01-01,135.7300
2020-02-01,130.8200
2020-03-01,125.4900
2020-04-01,130.3800
2020-05-01,131.7200
2020-06-01,148.2700
2020-07-01,138.9900
2020-08-01,145.7300
2020-09-01,123.9300
2020-10-01,128.0500
2020-11-01,132.4300
2020-12-01,143.0300
2021-01-01,145.8400
2021-02-01,142.0700
2021-03-01,142.2000
2021-04-01,139.3000
2021-05-01,149.3500
2021-06-01,161.8500
2021-07-01,153.7100
2021-08-01,155.9100
2021-09-01,135.5500
2021-10-01,148.0900
2021-11-01,150.5500
2021-12-01,154.3800
2022-01-01,131.4400
2022-02-01,137.3600
2022-03-01,140.7300
2022-04-01,136.6900
2022-05-01,119.1000
2022-06-01,119.9400
2022-07-01,122.2900
2022-08-01,119.7100
2022-09-01,121.5400
2022-10-01,111.9600
2022-11-01,118.4700
2022-12-01,113.5700
2023-01-01,123.2900
2023-02-01,120.0100
2023-03-01,125.8500
2023-04-01,138.4400
2023-05-01,158.3000
2023-06-01,149.9600
2023-07-01,145.4700
2023-08-01,144.7000
2023-09-01,134.5000
2023-10-01,128.2100
2023-11-01,144.5400
2023-12-01,138.0500
2024-01-01,150.2100
2024-02-01,149.8300
2024-03-01,155.4400
2024-04-01,132.4000
2024-05-01,148.1000
2024-06-01,141.7900
2024-07-01,136.6900
2024-08-01,159.0000
2024-09-01,154.3000
2024-10-01,152.0700
2024-11-01,167.9400
2024-12-01,169.1600
2025-01-01,158.4700
2025-02-01,157.9400
2025-03-01,148.5800
2025-04-01,132.7300
2025-05-01,138.2500
2025-06-01,139.6500
2025-07-01,152.2900
2025-08-01,152.1000
2025-09-01,143.4400
2025-10-01,142.7800
2025-11-01,143.0000
2025-12-01,148.7000
2026-01-01,143.6500
2026-02-01,146.6700
2026-03-01,145.4500
2026-04-01,143.3300
2026-05-01,144.1800
2026-06-01,149.6000
2026-07-01,141.2300
2026-08-01,143.2700
2026-08-25,143.2700
