1992-01-01,3743.0
1992-02-01,3782.0
1992-03-01,3773.0
1992-04-01,3835.0
1992-05-01,3850.0
1992-06-01,3843.0
1992-07-01,3993.0
1992-08-01,3922.0
1992-09-01,3952.0
1992-10-01,4031.0
1992-11-01,4016.0
1992-12-01,4112.0
1993-01-01,4281.0
1993-02-01,4208.0
1993-03-01,4265.0
1993-04-01,4322.0
1993-05-01,4359.0
1993-06-01,4441.0
1993-07-01,4490.0
1993-08-01,4488.0
1993-09-01,4579.0
1993-10-01,4546.0
1993-11-01,4598.0
1993-12-01,4638.0
1994-01-01,4713.0
1994-02-01,4803.0
1994-03-01,4901.0
1994-04-01,4976.0
1994-05-01,5020.0
1994-06-01,5147.0
1994-07-01,5206.0
1994-08-01,5270.0
1994-09-01,5343.0
1994-10-01,5505.0
1994-11-01,5601.0
1994-12-01,5697.0
1995-01-01,5714.0
1995-02-01,5680.0
1995-03-01,5679.0
1995-04-01,5664.0
1995-05-01,5800.0
1995-06-01,5826.0
1995-07-01,5816.0
1995-08-01,6004.0
1995-09-01,6011.0
1995-10-01,6063.0
1995-11-01,6139.0
1995-12-01,6159.0
1996-01-01,6064.0
1996-02-01,6115.0
1996-03-01,6241.0
1996-04-01,6240.0
1996-05-01,6286.0
1996-06-01,6227.0
1996-07-01,6106.0
1996-08-01,6181.0
1996-09-01,6279.0
1996-10-01,6257.0
1996-11-01,6189.0
1996-12-01,6134.0
1997-01-01,5974.0
1997-02-01,6226.0
1997-03-01,6240.0
1997-04-01,6348.0
1997-05-01,6268.0
1997-06-01,6305.0
1997-07-01,6387.0
1997-08-01,6407.0
1997-09-01,6392.0
1997-10-01,6432.0
1997-11-01,6478.0
1997-12-01,6509.0
1998-01-01,6624.0
1998-02-01,6661.0
1998-03-01,6625.0
1998-04-01,6651.0
1998-05-01,6692.0
1998-06-01,6752.0
1998-07-01,6820.0
1998-08-01,6928.0
1998-09-01,6811.0
1998-10-01,6802.0
1998-11-01,6804.0
1998-12-01,6809.0
1999-01-01,6861.0
1999-02-01,6876.0
1999-03-01,6973.0
1999-04-01,7026.0
1999-05-01,7108.0
1999-06-01,7132.0
1999-07-01,7252.0
1999-08-01,7139.0
1999-09-01,7257.0
1999-10-01,7295.0
1999-11-01,7102.0
1999-12-01,7347.0
2000-01-01,7462.0
2000-02-01,7506.0
2000-03-01,7501.0
2000-04-01,7712.0
2000-05-01,7468.0
2000-06-01,7234.0
2000-07-01,7306.0
2000-08-01,7338.0
2000-09-01,7423.0
2000-10-01,7311.0
2000-11-01,7189.0
2000-12-01,7213.0
2001-01-01,7214.0
2001-02-01,7180.0
2001-03-01,7109.0
2001-04-01,7076.0
2001-05-01,7002.0
2001-06-01,7090.0
2001-07-01,7164.0
2001-08-01,7187.0
2001-09-01,7021.0
2001-10-01,7183.0
2001-11-01,7414.0
2001-12-01,7672.0
2002-01-01,7420.0
2002-02-01,7484.0
2002-03-01,7544.0
2002-04-01,7480.0
2002-05-01,7551.0
2002-06-01,7547.0
2002-07-01,7454.0
2002-08-01,7424.0
2002-09-01,7367.0
2002-10-01,7432.0
2002-11-01,7363.0
2002-12-01,7421.0
2003-01-01,7277.0
2003-02-01,7204.0
2003-03-01,7243.0
2003-04-01,7320.0
2003-05-01,7431.0
2003-06-01,7507.0
2003-07-01,7597.0
2003-08-01,7811.0
2003-09-01,7751.0
2003-10-01,7843.0
2003-11-01,7892.0
2003-12-01,7944.0
2004-01-01,7920.0
2004-02-01,7932.0
2004-03-01,7971.0
2004-04-01,8044.0
2004-05-01,8133.0
2004-06-01,8170.0
2004-07-01,8199.0
2004-08-01,8198.0
2004-09-01,8311.0
2004-10-01,8319.0
2004-11-01,8306.0
2004-12-01,8327.0
2005-01-01,8420.0
2005-02-01,8606.0
2005-03-01,8642.0
2005-04-01,8655.0
2005-05-01,8611.0
2005-06-01,8689.0
2005-07-01,8720.0
2005-08-01,8715.0
2005-09-01,8783.0
2005-10-01,8923.0
2005-11-01,8799.0
2005-12-01,8778.0
2006-01-01,9243.0
2006-02-01,8953.0
2006-03-01,9031.0
2006-04-01,9040.0
2006-05-01,8978.0
2006-06-01,8967.0
2006-07-01,9000.0
2006-08-01,8990.0
2006-09-01,9002.0
2006-10-01,8819.0
2006-11-01,9002.0
2006-12-01,9352.0
2007-01-01,9068.0
2007-02-01,8982.0
2007-03-01,8874.0
2007-04-01,8865.0
2007-05-01,8924.0
2007-06-01,8876.0
2007-07-01,8942.0
2007-08-01,9107.0
2007-09-01,9059.0
2007-10-01,9134.0
2007-11-01,9336.0
2007-12-01,9240.0
2008-01-01,9037.0
2008-02-01,9038.0
2008-03-01,9054.0
2008-04-01,9148.0
2008-05-01,9358.0
2008-06-01,9186.0
2008-07-01,9201.0
2008-08-01,9065.0
2008-09-01,8664.0
2008-10-01,8563.0
2008-11-01,8586.0
2008-12-01,8211.0
2009-01-01,8743.0
2009-02-01,8724.0
2009-03-01,7982.0
