1992-01-01,32679.0
1992-02-01,32806.0
1992-03-01,32453.0
1992-04-01,32951.0
1992-05-01,33197.0
1992-06-01,33912.0
1992-07-01,34599.0
1992-08-01,33159.0
1992-09-01,35042.0
1992-10-01,35174.0
1992-11-01,34964.0
1992-12-01,35563.0
1993-01-01,36088.0
1993-02-01,35748.0
1993-03-01,35239.0
1993-04-01,37718.0
1993-05-01,37792.0
1993-06-01,37925.0
1993-07-01,39345.0
1993-08-01,39289.0
1993-09-01,39375.0
1993-10-01,39654.0
1993-11-01,41141.0
1993-12-01,41939.0
1994-01-01,41231.0
1994-02-01,42712.0
1994-03-01,43781.0
1994-04-01,43836.0
1994-05-01,43238.0
1994-06-01,43525.0
1994-07-01,43050.0
1994-08-01,44176.0
1994-09-01,45325.0
1994-10-01,45686.0
1994-11-01,46294.0
1994-12-01,45770.0
1995-01-01,45993.0
1995-02-01,44817.0
1995-03-01,45823.0
1995-04-01,45632.0
1995-05-01,47129.0
1995-06-01,48706.0
1995-07-01,47332.0
1995-08-01,48852.0
1995-09-01,47693.0
1995-10-01,48281.0
1995-11-01,48997.0
1995-12-01,48505.0
1996-01-01,49530.0
1996-02-01,51291.0
1996-03-01,50513.0
1996-04-01,50730.0
1996-05-01,51572.0
1996-06-01,50083.0
1996-07-01,51210.0
1996-08-01,50181.0
1996-09-01,51865.0
1996-10-01,52604.0
1996-11-01,51296.0
1996-12-01,51613.0
1997-01-01,53055.0
1997-02-01,53319.0
1997-03-01,53189.0
1997-04-01,52293.0
1997-05-01,51236.0
1997-06-01,52860.0
1997-07-01,54375.0
1997-08-01,53814.0
1997-09-01,54366.0
1997-10-01,53843.0
1997-11-01,53565.0
1997-12-01,54746.0
1998-01-01,54241.0
1998-02-01,53549.0
1998-03-01,54881.0
1998-04-01,56570.0
1998-05-01,56468.0
1998-06-01,58386.0
1998-07-01,55288.0
1998-08-01,53392.0
1998-09-01,55920.0
1998-10-01,57773.0
1998-11-01,58329.0
1998-12-01,59503.0
1999-01-01,58721.0
1999-02-01,59961.0
1999-03-01,60662.0
1999-04-01,61182.0
1999-05-01,61851.0
1999-06-01,62453.0
1999-07-01,63007.0
1999-08-01,64529.0
1999-09-01,63804.0
1999-10-01,62510.0
1999-11-01,64791.0
1999-12-01,64711.0
2000-01-01,65942.0
2000-02-01,67906.0
2000-03-01,67329.0
2000-04-01,63981.0
2000-05-01,65410.0
2000-06-01,65742.0
2000-07-01,63451.0
2000-08-01,64451.0
2000-09-01,64735.0
2000-10-01,65020.0
2000-11-01,62945.0
2000-12-01,61456.0
2001-01-01,65034.0
2001-02-01,65022.0
2001-03-01,64187.0
2001-04-01,65645.0
2001-05-01,66514.0
2001-06-01,65467.0
2001-07-01,64850.0
2001-08-01,65340.0
2001-09-01,61603.0
2001-10-01,79627.0
2001-11-01,70538.0
2001-12-01,66255.0
2002-01-01,66543.0
2002-02-01,66936.0
2002-03-01,65157.0
2002-04-01,66609.0
2002-05-01,64254.0
2002-06-01,65997.0
2002-07-01,69154.0
2002-08-01,70550.0
2002-09-01,66115.0
2002-10-01,66437.0
2002-11-01,65339.0
2002-12-01,68362.0
2003-01-01,68304.0
2003-02-01,65267.0
2003-03-01,66319.0
2003-04-01,68420.0
2003-05-01,68182.0
2003-06-01,69935.0
2003-07-01,70221.0
2003-08-01,70445.0
2003-09-01,69769.0
2003-10-01,68528.0
2003-11-01,68896.0
2003-12-01,69008.0
2004-01-01,67344.0
2004-02-01,69468.0
2004-03-01,70791.0
2004-04-01,68882.0
2004-05-01,70774.0
2004-06-01,68948.0
2004-07-01,69896.0
2004-08-01,69618.0
2004-09-01,73296.0
