1995-01-01,0.82366980959645
1995-04-01,2.52616588854806
1995-07-01,2.67230793390094
1995-10-01,3.31476008816634
1996-01-01,3.27861895057246
1996-04-01,3.45433641336053
1996-07-01,2.46407699235043
1996-10-01,3.30403435508757
1997-01-01,3.02288666482595
1997-04-01,1.20578042428556
1997-07-01,1.1801725946851
1997-10-01,0.094907287846713
1998-01-01,-2.13338015561182
1998-04-01,-1.98547565445235
1998-07-01,-2.00966073748832
1998-10-01,-1.15203824942748
1999-01-01,-1.02977035793328
1999-04-01,0.023148214889579
1999-07-01,0.447159914430562
1999-10-01,-0.47167945291634
2000-01-01,2.90108646661822
2000-04-01,3.00974511971897
2000-07-01,2.39465084279338
2000-10-01,3.51779972074444
2001-01-01,2.20263112328811
2001-04-01,0.810678943115151
2001-07-01,-0.331133045334198
2001-10-01,-1.56883685866065
2002-01-01,-1.89298476214463
2002-04-01,-0.43350632741983
2002-07-01,1.06262853244787
2002-10-01,1.52036880384654
2003-01-01,1.14716026889556
2003-04-01,1.2550229894053
2003-07-01,1.2372960463662
2003-10-01,2.02282526477668
2004-01-01,3.01413443747489
2004-04-01,2.09659046658555
2004-07-01,2.3653787663227
2004-10-01,0.95422081382488
2005-01-01,0.717467572190511
2005-04-01,1.75973635834961
2005-07-01,2.11087692895371
2005-10-01,2.78989438980846
2006-01-01,2.23687210586594
2006-04-01,1.54400014235305
2006-07-01,0.623179376115135
2006-10-01,1.68967155824618
2007-01-01,2.34105109515257
2007-04-01,2.21652561441521
2007-07-01,1.55996199471085
2007-10-01,0.781796603365481
2008-01-01,0.271214972936829
2008-04-01,-0.36388141390693
2008-07-01,-0.820486817650068
2008-10-01,-3.7214506178473
2009-01-01,-8.1830456553927
2009-04-01,-6.70832392942324
2009-07-01,-6.27251876421004
2009-10-01,-2.45201679348239
2010-01-01,3.34081574266121
2010-04-01,3.6061410329536
2010-07-01,6.08165780269656
2010-10-01,3.50858574520418
2011-01-01,0.77419263179801
2011-04-01,-1.23207069081103
2011-07-01,-0.582423705473312
2011-10-01,0.313799379837287
2012-01-01,3.32087566777293
2012-04-01,3.02237546067881
2012-07-01,0.216301383048045
2012-10-01,0.126654596479936
2013-01-01,-0.112680699848355
2013-04-01,1.85588020167393
2013-07-01,3.23049225632193
2013-10-01,3.14177578972985
2014-01-01,2.90708557112165
2014-04-01,0.395359039984955
2014-07-01,-0.353559323138308
2014-10-01,0.363519170085236
2015-01-01,0.923751403673312
2015-04-01,2.45931118028841
2015-07-01,2.40956589486023
2015-10-01,1.62542320169248
2016-01-01,0.882823014506218
2016-04-01,0.478123487878657
2016-07-01,0.556033382578613
2016-10-01,0.765493676245632
2017-01-01,0.625389260592213
2017-04-01,1.29518225649299
2017-07-01,2.21806168449945
2017-10-01,2.36127456798707
2018-01-01,1.46433723476573
2018-04-01,1.77679924812604
2018-07-01,0.139088202628179
2018-10-01,0.053050388737264
2019-01-01,0.337138137766146
2019-04-01,0.097813766293564
2019-07-01,0.640812663365442
2019-10-01,-2.32393862918789
2020-01-01,-2.06632016456827
2020-04-01,-9.51022015029861
2020-07-01,-5.03832962622394
2020-10-01,-0.591620939470039
2021-01-01,0.095463130526041
2021-04-01,8.66155730032796
2021-07-01,3.34456989281247
2021-10-01,2.86420807567633
2022-01-01,1.42731799695528
2022-04-01,1.63754342004254
2022-07-01,1.41679887761608
2022-10-01,0.681484521080211
2023-01-01,1.8339478320434
2023-04-01,0.999063865106797
2023-07-01,-0.02097177962338
2023-10-01,0.044233155825246
2024-01-01,-1.06270292049281
2024-04-01,-1.1620304821473
2024-07-01,0.891788729442822
2024-10-01,0.710310378435253
2025-01-01,1.52534210533173
2025-04-01,1.82121130059043
2025-07-01,0.535869704813519
2025-10-01,0.371660776556548
2026-01-01,0.31704050434187
