2016-03-31,106.3500
2016-04-30,110.8410
2016-05-31,102.7780
2016-06-30,102.3320
2016-07-31,102.8680
2016-08-31,101.1990
2016-09-30,104.5650
2016-11-01,112.4700
2016-12-01,116.8900
2017-01-01,113.6500
2017-02-01,112.7450
2017-03-01,111.7760
2017-03-31,111.3020
2017-04-30,110.8390
2017-05-31,112.0090
2017-06-30,110.5100
2017-07-31,110.4600
2017-08-31,112.9943
2017-09-30,112.9960
2017-11-01,112.0020
2017-12-01,112.6800
2018-01-01,108.7320
2018-02-01,107.4260
2018-03-01,106.2700
2018-03-31,109.0980
2018-04-30,108.7120
2018-05-31,110.4860
2018-06-30,110.9940
2018-07-31,110.9990
2018-08-31,113.6830
2018-09-30,113.0520
2018-11-01,113.4110
2018-12-01,110.3300
2019-01-01,108.9810
2019-02-01,110.8620
2019-03-01,110.8700
2019-03-31,111.6770
2019-04-30,109.3570
2019-05-31,107.7470
2019-06-30,108.5620
2019-07-31,106.4380
2019-08-31,107.9440
2019-09-30,108.7890
2019-11-01,109.4450
2019-12-01,108.8730
2020-01-01,108.8770
2020-02-01,108.1360
2020-03-01,108.0350
2020-03-31,106.6100
2020-04-30,107.7600
2020-05-31,107.5900
2020-06-30,104.6830
2020-07-31,105.5350
2020-08-31,105.6640
2020-09-30,104.5540
2020-11-01,104.0820
2020-12-01,103.1210
2021-01-01,104.6800
2021-02-01,106.5300
2021-03-01,110.3050
2021-03-31,108.9040
2021-04-30,109.9070
2021-05-31,110.5350
2021-06-30,109.6700
2021-07-31,109.9440
2021-08-31,111.9360
2021-09-30,113.8350
2021-11-01,113.8040
2021-12-01,115.0630
2022-01-01,115.2620
2022-02-01,115.5850
2022-03-01,122.0210
2022-03-31,129.6820
2022-04-30,127.7840
2022-05-31,136.5890
2022-06-30,133.2300
2022-07-31,138.7340
2022-08-31,144.4310
2022-09-30,147.8120
2022-11-01,138.7450
2022-12-01,131.1100
2023-01-01,130.4790
2023-02-01,136.3170
2023-03-01,133.2010
2023-03-31,136.3200
2023-04-30,139.7920
2023-05-31,144.7800
2023-06-30,140.7580
2023-07-31,146.0990
2023-08-31,149.3700
2023-09-30,149.1110
2023-11-01,147.0390
2023-12-01,141.0200
2024-01-01,147.3690
2024-02-01,150.6560
2024-03-01,151.3400
2024-03-31,156.3140
2024-04-30,156.9530
2024-05-31,160.8800
2024-06-30,152.6700
2024-07-31,146.1500
2024-08-31,142.7830
2024-09-30,153.2040
2024-11-01,149.7460
2024-12-01,156.9950
2025-01-01,154.0970
2025-02-01,150.0120
2025-03-01,149.6170
2025-03-31,142.2990
2025-04-30,144.0400
2025-05-31,144.5170
2025-06-30,149.2260
2025-07-31,147.0200
2025-08-31,148.5950
2025-09-30,153.9000
2025-11-01,156.1500
2025-12-01,156.4130
2026-01-01,154.7400
2026-02-01,155.8590
2026-03-01,159.8410
2026-03-31,160.1840
2026-04-30,159.3040
2026-05-31,161.9230
2026-06-30,160.1830
2026-07-31,160.1220
2026-08-31,158.9230
2026-09-04,156.0720
