1988-03-01,126.100
1988-04-01,126.700
1988-05-01,127.200
1988-06-01,127.700
1988-07-01,128.100
1988-08-01,128.700
1988-09-01,129.200
1988-10-01,129.700
1988-11-01,130.200
1988-12-01,130.800
1989-01-01,131.300
1989-02-01,131.900
1989-03-01,132.500
1989-04-01,132.900
1989-05-01,133.600
1989-06-01,134.200
1989-07-01,134.800
1989-08-01,135.400
1989-09-01,135.700
1989-10-01,136.400
1989-11-01,137.000
1989-12-01,137.600
1990-01-01,138.200
1990-02-01,138.700
1990-03-01,139.700
1990-04-01,140.400
1990-05-01,141.000
1990-06-01,141.900
1990-07-01,142.800
1990-08-01,143.900
1990-09-01,144.400
1990-10-01,145.000
1990-11-01,145.500
1990-12-01,146.100
1991-01-01,147.000
1991-02-01,147.600
1991-03-01,148.100
1991-04-01,148.400
1991-05-01,148.900
1991-06-01,149.400
1991-07-01,150.000
1991-08-01,150.600
1991-09-01,151.200
1991-10-01,151.600
1991-11-01,152.200
1991-12-01,152.800
1992-01-01,153.300
1992-02-01,153.700
1992-03-01,154.300
1992-04-01,154.800
1992-05-01,155.200
1992-06-01,155.600
1992-07-01,156.100
1992-08-01,156.500
1992-09-01,156.700
1992-10-01,157.600
1992-11-01,158.200
1992-12-01,158.600
1993-01-01,159.300
1993-02-01,159.800
1993-03-01,160.000
1993-04-01,160.700
1993-05-01,161.300
1993-06-01,161.800
1993-07-01,162.100
1993-08-01,162.600
1993-09-01,163.100
1993-10-01,163.500
1993-11-01,164.100
1993-12-01,164.700
1994-01-01,165.100
1994-02-01,165.700
1994-03-01,166.300
1994-04-01,166.600
1994-05-01,166.800
1994-06-01,167.200
1994-07-01,167.600
1994-08-01,168.300
1994-09-01,168.700
1994-10-01,169.200
1994-11-01,169.700
1994-12-01,170.000
1995-01-01,170.800
1995-02-01,171.300
1995-03-01,172.000
1995-04-01,172.600
1995-05-01,173.100
1995-06-01,173.600
1995-07-01,174.000
1995-08-01,174.300
1995-09-01,174.900
1995-10-01,175.500
1995-11-01,175.900
1995-12-01,176.100
1996-01-01,176.700
1996-02-01,177.300
1996-03-01,177.700
1996-04-01,178.000
1996-05-01,178.700
1996-06-01,179.200
1996-07-01,179.700
1996-08-01,180.200
1996-09-01,180.700
1996-10-01,181.200
1996-11-01,181.700
1996-12-01,182.100
1997-01-01,182.500
1997-02-01,182.800
1997-03-01,183.400
1997-04-01,183.900
1997-05-01,184.300
1997-06-01,184.800
1997-07-01,185.300
1997-08-01,185.600
1997-09-01,186.000
1997-10-01,186.600
1997-11-01,187.000
1997-12-01,187.500
1998-01-01,188.100
1998-02-01,188.500
1998-03-01,189.000
1998-04-01,189.500
1998-05-01,190.000
1998-06-01,190.300
1998-07-01,190.700
1998-08-01,191.200
1998-09-01,191.800
1998-10-01,192.200
1998-11-01,192.800
1998-12-01,193.200
1999-01-01,193.400
1999-02-01,193.700
1999-03-01,194.200
1999-04-01,194.800
1999-05-01,195.100
1999-06-01,195.300
1999-07-01,195.900
1999-08-01,196.200
1999-09-01,196.700
1999-10-01,197.200
1999-11-01,197.900
1999-12-01,198.300
2000-01-01,199.200
2000-02-01,199.500
2000-03-01,200.200
2000-04-01,200.600
2000-05-01,201.200
2000-06-01,201.900
2000-07-01,202.500
2000-08-01,203.200
2000-09-01,203.600
2000-10-01,204.100
2000-11-01,204.700
2000-12-01,205.100
2001-01-01,206.000
2001-02-01,206.600
2001-03-01,207.300
2001-04-01,207.800
2001-05-01,208.400
2001-06-01,209.400
2001-07-01,209.900
2001-08-01,210.800
2001-09-01,211.200
2001-10-01,211.700
2001-11-01,212.700
2001-12-01,213.300
2002-01-01,214.200
2002-02-01,215.000
2002-03-01,215.400
2002-04-01,216.000
2002-05-01,216.600
2002-06-01,217.000
2002-07-01,217.700
