2009-07-01,1863.804
2009-10-01,1864.628
2010-01-01,1855.46
2010-04-01,1860.719
2010-07-01,1853.957
2010-10-01,1851.438
2011-01-01,1849.794
2011-04-01,1855.536
2011-07-01,1848.272
2011-10-01,1839.065
2012-01-01,1847.934
2012-04-01,1841.846
2012-07-01,1845.323
2012-10-01,1862.739
2013-01-01,1883.375
2013-04-01,1898.582
2013-07-01,1915.551
2013-10-01,1923.263
2014-01-01,1926.125
2014-04-01,1943.38
2014-07-01,1961.101
2014-10-01,1975.532
2015-01-01,1971.677
2015-04-01,2011.68
2015-07-01,2031.156
2015-10-01,2028.059
2016-01-01,2040.492
2016-04-01,2059.583
2016-07-01,2073.872
2016-10-01,2088.764
2017-01-01,2104.006
2017-04-01,2110.589
2017-07-01,2134.304
2017-10-01,2175.447
2018-01-01,2197.683
2018-04-01,2235.988
2018-07-01,2267.176
2018-10-01,2275.495
2019-01-01,2299.75
2019-04-01,2353.207
2019-07-01,2387.952
2019-10-01,2425.073
2020-01-01,2481.779
2020-04-01,2454.008
2020-07-01,2473.154
2020-10-01,2489.187
2021-01-01,2538.65
2021-04-01,2576.916
2021-07-01,2634.621
2021-10-01,2666.827
2022-01-01,2727.23
2022-04-01,2816.743
2022-07-01,2847.423
2022-10-01,2879.232
2023-01-01,2912.826
2023-04-01,2934.564
2023-07-01,3005.378
2023-10-01,3049.037
2024-01-01,3097.518
2024-04-01,3127.62
2024-07-01,3169.069
2024-10-01,3200.758
2025-01-01,3245.789
2025-04-01,3280.552
2025-07-01,3334.675
2025-10-01,3371.676
2026-01-01,3429.914
2026-04-01,3557.704
