1996-02-01,69.24036
1996-03-01,69.50903
1996-04-01,69.45801
1996-05-01,69.35489
1996-06-01,69.65195
1996-07-01,69.80203
1996-08-01,69.7135
1996-09-01,69.7766
1996-10-01,69.66965
1996-11-01,69.71466
1996-12-01,69.7022
1997-01-01,69.9165
1997-02-01,70.1156
1997-03-01,70.07658
1997-04-01,70.10772
1997-05-01,70.05184
1997-06-01,70.20342
1997-07-01,70.20676
1997-08-01,70.057
1997-09-01,70.08163
1997-10-01,70.11568
1997-11-01,69.84282
1997-12-01,70.00645
1998-01-01,70.13103
1998-02-01,69.87402
1998-03-01,69.76288
1998-04-01,69.5419
1998-05-01,69.63921
1998-06-01,69.59748
1998-07-01,69.53028
1998-08-01,69.47444
1998-09-01,69.35771
1998-10-01,69.32988
1998-11-01,69.25673
1998-12-01,69.24488
1999-01-01,69.13172
1999-02-01,69.03114
1999-03-01,69.09782
1999-04-01,69.0562
1999-05-01,69.04544
1999-06-01,68.8633
1999-07-01,68.78661
1999-08-01,69.09322
1999-09-01,69.1776
1999-10-01,68.9497
1999-11-01,69.03738
1999-12-01,68.98549
2000-01-01,68.86086
2000-02-01,68.71971
2000-03-01,68.69635
2000-04-01,68.97746
2000-05-01,69.11366
2000-06-01,68.97552
2000-07-01,68.97982
2000-08-01,68.98673
2000-09-01,69.06398
2000-10-01,69.19222
2000-11-01,69.19133
2000-12-01,69.11357
2001-01-01,69.23368
2001-02-01,69.4155
2001-03-01,69.13055
2001-04-01,69.00441
2001-05-01,69.03918
2001-06-01,68.87142
2001-07-01,68.80355
2001-08-01,68.71078
2001-09-01,68.4135
2001-10-01,68.49
2001-11-01,68.59181
2001-12-01,68.37026
2002-01-01,68.42349
2002-02-01,68.39568
2002-03-01,68.44327
2002-04-01,68.31983
2002-05-01,68.02658
2002-06-01,68.15192
2002-07-01,68.29821
2002-08-01,68.29385
2002-09-01,68.25468
2002-10-01,68.37941
2002-11-01,68.4622
2002-12-01,68.3152
2003-01-01,68.28468
2003-02-01,68.31429
2003-03-01,68.38818
2003-04-01,68.24496
2003-05-01,68.25241
2003-06-01,68.50533
2003-07-01,68.49181
2003-08-01,68.45705
2003-09-01,68.47101
2003-10-01,68.53061
2003-11-01,68.65524
2003-12-01,68.91304
2004-01-01,68.69204
2004-02-01,68.68533
2004-03-01,68.73341
2004-04-01,68.71317
2004-05-01,68.63651
2004-06-01,68.64763
2004-07-01,68.74651
2004-08-01,68.96956
2004-09-01,68.96691
2004-10-01,69.02239
2004-11-01,68.942
2004-12-01,69.026
2005-01-01,69.20699
2005-02-01,68.99678
2005-03-01,69.07596
2005-04-01,69.19325
2005-05-01,69.35633
2005-06-01,69.4106
2005-07-01,69.52306
2005-08-01,69.50411
2005-09-01,69.79298
2005-10-01,69.62447
2005-11-01,69.30437
2005-12-01,69.47572
2006-01-01,69.67065
2006-02-01,69.91739
2006-03-01,69.88044
2006-04-01,69.89692
2006-05-01,70.08393
2006-06-01,69.98072
2006-07-01,70.03855
2006-08-01,70.12923
2006-09-01,70.16173
2006-10-01,70.21861
2006-11-01,70.23005
2006-12-01,70.21191
2007-01-01,70.21014
2007-02-01,70.4829
2007-03-01,70.61922
2007-04-01,70.85267
2007-05-01,70.93259
2007-06-01,70.99104
2007-07-01,70.96054
2007-08-01,70.81417
2007-09-01,70.61212
2007-10-01,70.69579
2007-11-01,71.00879
2007-12-01,71.07671
2008-01-01,70.7716
2008-02-01,70.66654
2008-03-01,70.87878
2008-04-01,70.93968
2008-05-01,70.95432
2008-06-01,70.9483
2008-07-01,70.76523
2008-08-01,70.87684
2008-09-01,70.8895
2008-10-01,70.93833
2008-11-01,71.04008
2008-12-01,70.75374
2009-01-01,70.83974
2009-02-01,70.56521
2009-03-01,70.17081
2009-04-01,70.15374
2009-05-01,69.99739
2009-06-01,69.93411
2009-07-01,69.88831
2009-08-01,70.1405
2009-09-01,70.15184
2009-10-01,70.09263
2009-11-01,70.03267
2009-12-01,70.11481
2010-01-01,70.29592
2010-02-01,70.24064
2010-03-01,70.23416
2010-04-01,70.10715
2010-05-01,70.10601
2010-06-01,70.02148
2010-07-01,70.33372
2010-08-01,70.36859
2010-09-01,70.50462
2010-10-01,70.41248
2010-11-01,70.31327
2010-12-01,70.46342
2011-01-01,70.64646
2011-02-01,70.80836
2011-03-01,71.02554
2011-04-01,71.02966
2011-05-01,71.0781
2011-06-01,71.11006
2011-07-01,70.94753
2011-08-01,70.96188
2011-09-01,70.44664
2011-10-01,70.46018
2011-11-01,70.52012
2011-12-01,70.53893
2012-01-01,70.3997
2012-02-01,70.44722
2012-03-01,70.28823
2012-04-01,70.3866
2012-05-01,70.41167
2012-06-01,70.70785
2012-07-01,70.70394
2012-08-01,70.69473
2012-09-01,70.69135
2012-10-01,70.92163
2012-11-01,71.00715
2012-12-01,70.792
2013-01-01,71.23544
2013-02-01,71.20309
2013-03-01,71.35224
2013-04-01,71.5493
2013-05-01,71.54691
2013-06-01,71.83378
2013-07-01,71.93591
2013-08-01,71.90686
2013-09-01,71.94836
2013-10-01,71.95322
2013-11-01,72.30845
2013-12-01,72.35802
2014-01-01,72.36742
2014-02-01,72.52308
2014-03-01,72.64981
2014-04-01,72.66867
2014-05-01,72.8258
2014-06-01,72.65355
2014-07-01,72.65437
2014-08-01,72.91001
2014-09-01,72.97026
2014-10-01,72.88074
2014-11-01,72.91967
2014-12-01,73.12813
2015-01-01,72.96139
2015-02-01,73.20069
2015-03-01,73.22842
2015-04-01,73.15466
2015-05-01,73.20156
2015-06-01,73.2621
2015-07-01,73.31151
2015-08-01,73.38473
2015-09-01,73.68971
2015-10-01,73.80431
2015-11-01,73.72637
2015-12-01,73.84592
2016-01-01,74.04347
2016-02-01,74.05359
2016-03-01,74.14157
2016-04-01,74.22512
2016-05-01,74.25884
2016-06-01,74.38315
2016-07-01,74.52151
2016-08-01,74.64933
2016-09-01,74.80873
2016-10-01,74.88506
2016-11-01,74.72376
2016-12-01,74.93223
2017-01-01,74.96664
2017-02-01,74.86723
2017-03-01,74.91934
2017-04-01,75.08227
2017-05-01,75.13144
2017-06-01,75.37768
2017-07-01,75.4843
2017-08-01,75.50451
2017-09-01,75.61241
2017-10-01,75.73058
2017-11-01,75.82214
2017-12-01,75.9554
2018-01-01,76.3478
2018-02-01,76.38718
2018-03-01,76.59459
2018-04-01,76.7366
2018-05-01,77.09586
2018-06-01,76.9119
2018-07-01,76.90456
2018-08-01,77.01994
2018-09-01,77.17871
2018-10-01,77.31413
2018-11-01,77.45458
2018-12-01,77.36575
2019-01-01,77.36536
2019-02-01,77.5779
2019-03-01,77.62256
2019-04-01,77.56033
2019-05-01,77.69826
2019-06-01,77.85311
2019-07-01,77.94797
2019-08-01,77.98288
2019-09-01,77.85778
2019-10-01,78.07295
2019-11-01,78.09858
2019-12-01,78.12164
2020-01-01,78.01588
2020-02-01,78.18633
2020-03-01,78.02127
2020-04-01,77.10003
2020-05-01,77.04176
2020-06-01,77.09474
2020-07-01,77.04816
2020-08-01,77.26883
2020-09-01,77.201
2020-10-01,77.26657
2020-11-01,77.62374
2020-12-01,77.51931
2021-01-01,77.69211
2021-02-01,77.80206
2021-03-01,77.83027
2021-04-01,77.87376
2021-05-01,77.74017
2021-06-01,77.78861
2021-07-01,78.08558
2021-08-01,78.03045
2021-09-01,77.93412
2021-10-01,77.84545
2021-11-01,77.85036
2021-12-01,78.06272
2022-01-01,77.93102
2022-02-01,78.10419
2022-03-01,78.27684
2022-04-01,78.57465
2022-05-01,78.58105
2022-06-01,78.45849
2022-07-01,78.64395
2022-08-01,78.58649
2022-09-01,78.64093
2022-10-01,78.65795
2022-11-01,78.43697
2022-12-01,78.50031
2023-01-01,78.72657
2023-02-01,78.53909
2023-03-01,78.67034
2023-04-01,78.84232
2023-05-01,78.86007
2023-06-01,78.97011
2023-07-01,78.93102
2023-08-01,79.00068
2023-09-01,79.17435
2023-10-01,79.04531
2023-11-01,79.21346
2023-12-01,79.27581
2024-01-01,79.17987
2024-02-01,79.1628
2024-03-01,79.16327
2024-04-01,79.20263
2024-05-01,79.15959
2024-06-01,79.46522
2024-07-01,79.43354
2024-08-01,79.65276
2024-09-01,79.61177
2024-10-01,79.70238
2024-11-01,79.71572
2024-12-01,79.78373
2025-01-01,79.90394
2025-02-01,79.90726
2025-03-01,79.94357
2025-04-01,79.94389
2025-05-01,80.16569
2025-06-01,80.2019
2025-07-01,80.1955
2025-08-01,80.00969
2025-09-01,80.12074
2025-10-01,80.26323
2025-11-01,80.32565
2025-12-01,80.353
2026-01-01,80.13982
2026-02-01,80.34426
2026-03-01,80.22988
2026-04-01,80.53739
2026-05-01,80.68159
2026-06-01,80.45676
