2022-06-01,1804.1000
2022-07-01,1762.9000
2022-08-01,1712.8000
2022-09-01,1662.4000
2022-10-01,1635.9000
2022-11-01,1746.0000
2022-12-01,1819.7000
2023-02-01,1828.9000
2023-03-01,1969.0000
2023-04-01,1990.1000
2023-05-01,1963.9000
2023-06-01,1921.1000
2023-07-01,1970.5000
2023-08-01,1938.2000
2023-09-01,1848.1000
2023-11-01,2038.1000
2023-12-01,2062.3999
2024-01-01,2048.3999
2024-02-01,2045.7000
2024-03-01,2217.3999
2024-04-01,2291.3999
2024-05-01,2322.8999
2024-06-01,2327.7000
2024-07-01,2426.5000
2024-08-01,2493.8000
2024-10-01,2738.3000
2024-11-01,2657.0000
2025-01-01,2812.5000
2025-02-01,2836.8000
2025-03-01,3122.8000
2025-04-01,3305.0000
2025-05-01,3288.8999
2025-07-01,3293.2000
2025-08-01,3473.7000
2025-09-01,3840.8000
2025-10-01,3982.2000
2025-11-01,4218.2998
2025-12-01,4325.6001
2026-01-01,4713.8999
2026-04-01,4614.7002
2026-05-01,4560.5000
2026-06-01,4022.8999
2026-07-01,4049.1001
2026-08-01,4624.1001
2026-08-24,4727.6001
