2012-08-01,226969.0
2012-09-01,227871.0
2012-10-01,225487.0
2012-11-01,231925.0
2012-12-01,226862.0
2013-01-01,228820.0
2013-02-01,231760.0
2013-03-01,222593.0
2013-04-01,227341.0
2013-05-01,230018.0
2013-06-01,225855.0
2013-07-01,226989.0
2013-08-01,227510.0
2013-09-01,230664.0
2013-10-01,230891.0
2013-11-01,229404.0
2013-12-01,228177.0
2014-01-01,231521.0
2014-02-01,233457.0
2014-03-01,239433.0
2014-04-01,241323.0
2014-05-01,239379.0
2014-06-01,237796.0
2014-07-01,238283.0
2014-08-01,237568.0
2014-09-01,239482.0
2014-10-01,240200.0
2014-11-01,236860.0
2014-12-01,239655.0
2015-01-01,231426.0
2015-02-01,224432.0
2015-03-01,239506.0
2015-04-01,231627.0
2015-05-01,228884.0
2015-06-01,232431.0
2015-07-01,229760.0
2015-08-01,230996.0
2015-09-01,229162.0
2015-10-01,226507.0
2015-11-01,223951.0
2015-12-01,223769.0
2016-01-01,219606.0
2016-02-01,224983.0
2016-03-01,217426.0
2016-04-01,220554.0
2016-05-01,222520.0
2016-06-01,226933.0
2016-07-01,226381.0
2016-08-01,228721.0
2016-09-01,226111.0
2016-10-01,226685.0
2016-11-01,230427.0
2016-12-01,232205.0
2017-01-01,237540.0
2017-02-01,234714.0
2017-03-01,235835.0
2017-04-01,238726.0
2017-05-01,237947.0
2017-06-01,239011.0
2017-07-01,238828.0
2017-08-01,238610.0
2017-09-01,240958.0
2017-10-01,244008.0
2017-11-01,250658.0
2017-12-01,254362.0
2018-01-01,252780.0
2018-02-01,257442.0
2018-03-01,254892.0
2018-04-01,256665.0
2018-05-01,255308.0
2018-06-01,256349.0
2018-07-01,259336.0
2018-08-01,259129.0
2018-09-01,262246.0
2018-10-01,264634.0
2018-11-01,259018.0
2018-12-01,262427.0
2019-01-01,257552.0
2019-02-01,258611.0
2019-03-01,260649.0
2019-04-01,258944.0
2019-05-01,264513.0
2019-06-01,259526.0
2019-07-01,259276.0
2019-08-01,259229.0
2019-09-01,254001.0
2019-10-01,251721.0
2019-11-01,249732.0
2019-12-01,255106.0
2020-01-01,250369.0
2020-02-01,246944.0
2020-03-01,231234.0
2020-04-01,203539.0
2020-05-01,200853.0
2020-06-01,209621.0
2020-07-01,231310.0
2020-08-01,238255.0
2020-09-01,239138.0
2020-10-01,246563.0
2020-11-01,254033.0
2020-12-01,257805.0
2021-01-01,260517.0
2021-02-01,259921.0
2021-03-01,273422.0
2021-04-01,272682.0
2021-05-01,276573.0
2021-06-01,284212.0
2021-07-01,283920.0
2021-08-01,290490.0
2021-09-01,288525.0
2021-10-01,294841.0
2021-11-01,311609.0
2021-12-01,314278.0
2022-01-01,314559.0
2022-02-01,318948.0
2022-03-01,344126.0
2022-04-01,336893.0
2022-05-01,339120.0
2022-06-01,340099.0
2022-07-01,330994.0
2022-08-01,332055.0
2022-09-01,329291.0
2022-10-01,335012.0
2022-11-01,318512.0
2022-12-01,321940.0
2023-01-01,325685.0
2023-02-01,319910.0
2023-03-01,313636.0
2023-04-01,322580.0
2023-05-01,316314.0
2023-06-01,314764.0
2023-07-01,318192.0
2023-08-01,319263.0
2023-09-01,323094.0
2023-10-01,327614.0
2023-11-01,322143.0
2023-12-01,324009.0
2024-01-01,325539.0
2024-02-01,331735.0
2024-03-01,327409.0
2024-04-01,338472.0
2024-05-01,336761.0
2024-06-01,340621.0
2024-07-01,348297.0
2024-08-01,346965.0
2024-09-01,356592.0
2024-10-01,345601.0
2024-11-01,356410.0
2024-12-01,367476.0
2025-01-01,399532.0
2025-02-01,397602.0
2025-03-01,416352.0
2025-04-01,350939.0
2025-05-01,348977.0
2025-06-01,339745.0
2025-07-01,359235.0
2025-08-01,344383.0
2025-09-01,351743.0
2025-10-01,338534.0
2025-11-01,353372.0
2025-12-01,361360.0
2026-01-01,353991.0
2026-02-01,366783.0
2026-03-01,375360.0
2026-04-01,382758.0
2026-05-01,395280.0
2026-06-01,387989.0
