2009-07-01,503.486
2009-10-01,522.129
2010-01-01,525.88
2010-04-01,528.024
2010-07-01,537.761
2010-10-01,543.927
2011-01-01,544.668
2011-04-01,559.155
2011-07-01,570.968
2011-10-01,577.471
2012-01-01,596.987
2012-04-01,605.909
2012-07-01,597.93
2012-10-01,612.358
2013-01-01,632.733
2013-04-01,621.684
2013-07-01,630.601
2013-10-01,636.373
2014-01-01,640.37
2014-04-01,656.511
2014-07-01,659.631
2014-10-01,666.764
2015-01-01,668.096
2015-04-01,673.6
2015-07-01,682.353
2015-10-01,689.969
2016-01-01,700.323
2016-04-01,707.485
2016-07-01,716.368
2016-10-01,728.325
2017-01-01,741.33
2017-04-01,763.208
2017-07-01,775.094
2017-10-01,795.998
2018-01-01,814.355
2018-04-01,825.035
2018-07-01,837.832
2018-10-01,840.391
2019-01-01,842.315
2019-04-01,855.735
2019-07-01,855.406
2019-10-01,857.419
2020-01-01,850.107
2020-04-01,857.142
2020-07-01,888.719
2020-10-01,917.58
2021-01-01,944.128
2021-04-01,966.784
2021-07-01,974.727
2021-10-01,1014.367
2022-01-01,1057.49
2022-04-01,1075.331
2022-07-01,1095.029
2022-10-01,1089.678
2023-01-01,1103.962
2023-04-01,1101.79
2023-07-01,1106.745
2023-10-01,1134.704
2024-01-01,1151.082
2024-04-01,1181.589
2024-07-01,1216.85
2024-10-01,1227.027
2025-01-01,1311.203
2025-04-01,1352.452
2025-07-01,1395.505
2025-10-01,1466.358
2026-01-01,1556.469
2026-04-01,1611.52
