1955-01-01,3516.0
1955-02-01,3491.0
1955-03-01,3503.0
1955-04-01,3519.0
1955-05-01,3543.0
1955-06-01,3559.0
1955-07-01,3582.0
1955-08-01,3546.0
1955-09-01,3572.0
1955-10-01,3623.0
1955-11-01,3592.0
1955-12-01,3656.0
1956-01-01,3677.0
1956-02-01,3702.0
1956-03-01,3732.0
1956-04-01,3754.0
1956-05-01,3815.0
1956-06-01,3806.0
1956-07-01,3827.0
1956-08-01,3859.0
1956-09-01,3879.0
1956-10-01,3897.0
1956-11-01,3930.0
1956-12-01,3950.0
1957-01-01,3974.0
1957-02-01,3993.0
1957-03-01,4013.0
1957-04-01,4039.0
1957-05-01,4052.0
1957-06-01,4045.0
1957-07-01,4097.0
1957-08-01,4100.0
1957-09-01,4098.0
1957-10-01,4135.0
1957-11-01,4145.0
1957-12-01,4157.0
1958-01-01,4168.0
1958-02-01,4174.0
1958-03-01,4183.0
1958-04-01,4195.0
1958-05-01,4209.0
1958-06-01,4223.0
1958-07-01,4247.0
1958-08-01,4272.0
1958-09-01,4272.0
1958-10-01,4273.0
1958-11-01,4282.0
1958-12-01,4289.0
1959-01-01,4298.0
1959-02-01,4307.0
1959-03-01,4319.0
1959-04-01,4333.0
1959-05-01,4343.0
1959-06-01,4333.0
1959-07-01,4360.0
1959-08-01,4370.0
1959-09-01,4412.0
1959-10-01,4429.0
1959-11-01,4430.0
1959-12-01,4454.0
1960-01-01,4471.0
1960-02-01,4486.0
1960-03-01,4493.0
1960-04-01,4506.0
1960-05-01,4523.0
1960-06-01,4545.0
1960-07-01,4555.0
1960-08-01,4575.0
1960-09-01,4586.0
1960-10-01,4594.0
1960-11-01,4613.0
1960-12-01,4623.0
1961-01-01,4632.0
1961-02-01,4644.0
1961-03-01,4657.0
1961-04-01,4667.0
1961-05-01,4681.0
1961-06-01,4694.0
1961-07-01,4722.0
1961-08-01,4729.0
1961-09-01,4757.0
1961-10-01,4762.0
1961-11-01,4770.0
1961-12-01,4783.0
1962-01-01,4794.0
1962-02-01,4804.0
1962-03-01,4816.0
1962-04-01,4829.0
1962-05-01,4847.0
1962-06-01,4864.0
1962-07-01,4887.0
1962-08-01,4913.0
1962-09-01,4931.0
1962-10-01,4949.0
1962-11-01,4966.0
1962-12-01,4983.0
1963-01-01,5006.0
1963-02-01,5026.0
1963-03-01,5041.0
1963-04-01,5056.0
1963-05-01,5079.0
1963-06-01,5101.0
1963-07-01,5119.0
1963-08-01,5144.0
1963-09-01,5175.0
1963-10-01,5227.0
1963-11-01,5229.0
1963-12-01,5257.0
1964-01-01,5281.0
1964-02-01,5294.0
1964-03-01,5315.0
1964-04-01,5337.0
1964-05-01,5353.0
1964-06-01,5375.0
1964-07-01,5377.0
1964-08-01,5406.0
1964-09-01,5457.0
1964-10-01,5496.0
1964-11-01,5502.0
1964-12-01,5523.0
1965-01-01,5548.0
1965-02-01,5574.0
1965-03-01,5591.0
1965-04-01,5616.0
1965-05-01,5643.0
1965-06-01,5670.0
1965-07-01,5707.0
1965-08-01,5745.0
1965-09-01,5781.0
1965-10-01,5813.0
1965-11-01,5848.0
1965-12-01,5884.0
1966-01-01,5907.0
1966-02-01,5942.0
1966-03-01,5988.0
1966-04-01,6023.0
1966-05-01,6050.0
1966-06-01,6079.0
1966-07-01,6106.0
1966-08-01,6122.0
1966-09-01,6139.0
