2012-08-01,184875.0
2012-09-01,191065.0
2012-10-01,185989.0
2012-11-01,188355.0
2012-12-01,192119.0
2013-01-01,190197.0
2013-02-01,192378.0
2013-03-01,189725.0
2013-04-01,190654.0
2013-05-01,189746.0
2013-06-01,192836.0
2013-07-01,192040.0
2013-08-01,192368.0
2013-09-01,192405.0
2013-10-01,196346.0
2013-11-01,197147.0
2013-12-01,196225.0
2014-01-01,195718.0
2014-02-01,195001.0
2014-03-01,199557.0
2014-04-01,198953.0
2014-05-01,201281.0
2014-06-01,200383.0
2014-07-01,200633.0
2014-08-01,202136.0
2014-09-01,199430.0
2014-10-01,201219.0
2014-11-01,198738.0
2014-12-01,198286.0
2015-01-01,194201.0
2015-02-01,191885.0
2015-03-01,192163.0
2015-04-01,193141.0
2015-05-01,191913.0
2015-06-01,191441.0
2015-07-01,190805.0
2015-08-01,188087.0
2015-09-01,189066.0
2015-10-01,187699.0
2015-11-01,185340.0
2015-12-01,184447.0
2016-01-01,180896.0
2016-02-01,182973.0
2016-03-01,181947.0
2016-04-01,184208.0
2016-05-01,185069.0
2016-06-01,186773.0
2016-07-01,188101.0
2016-08-01,190098.0
2016-09-01,190602.0
2016-10-01,189247.0
2016-11-01,187578.0
2016-12-01,192465.0
2017-01-01,195584.0
2017-02-01,196329.0
2017-03-01,195997.0
2017-04-01,195895.0
2017-05-01,195521.0
2017-06-01,197954.0
2017-07-01,197156.0
2017-08-01,198847.0
2017-09-01,200996.0
2017-10-01,202740.0
2017-11-01,206782.0
2017-12-01,209554.0
2018-01-01,207227.0
2018-02-01,210380.0
2018-03-01,212951.0
2018-04-01,211984.0
2018-05-01,215417.0
2018-06-01,213339.0
2018-07-01,211364.0
2018-08-01,211314.0
2018-09-01,213716.0
2018-10-01,214253.0
2018-11-01,211769.0
2018-12-01,209293.0
2019-01-01,211020.0
2019-02-01,213156.0
2019-03-01,214512.0
2019-04-01,211071.0
2019-05-01,215233.0
2019-06-01,212710.0
2019-07-01,212880.0
2019-08-01,212620.0
2019-09-01,211695.0
2019-10-01,212297.0
2019-11-01,212837.0
2019-12-01,213425.0
2020-01-01,208926.0
2020-02-01,209459.0
2020-03-01,189827.0
2020-04-01,151836.0
2020-05-01,147067.0
2020-06-01,160715.0
2020-07-01,172709.0
2020-08-01,176798.0
2020-09-01,182613.0
2020-10-01,185983.0
2020-11-01,190262.0
2020-12-01,196417.0
2021-01-01,199099.0
2021-02-01,195855.0
2021-03-01,209126.0
2021-04-01,208929.0
2021-05-01,211736.0
2021-06-01,214132.0
2021-07-01,216484.0
2021-08-01,218066.0
2021-09-01,214104.0
2021-10-01,228792.0
2021-11-01,231168.0
2021-12-01,236391.0
2022-01-01,232303.0
2022-02-01,236825.0
2022-03-01,248590.0
2022-04-01,256488.0
2022-05-01,259293.0
2022-06-01,262589.0
2022-07-01,265159.0
2022-08-01,265548.0
2022-09-01,262383.0
2022-10-01,260014.0
2022-11-01,255904.0
2022-12-01,253566.0
2023-01-01,259478.0
2023-02-01,253972.0
2023-03-01,259516.0
2023-04-01,253572.0
2023-05-01,253327.0
2023-06-01,252366.0
2023-07-01,256138.0
2023-08-01,261184.0
2023-09-01,263997.0
2023-10-01,263456.0
2023-11-01,257881.0
2023-12-01,262726.0
2024-01-01,261614.0
2024-02-01,268482.0
2024-03-01,265484.0
2024-04-01,267602.0
2024-05-01,266462.0
2024-06-01,269277.0
2024-07-01,271296.0
2024-08-01,275804.0
2024-09-01,273291.0
2024-10-01,269813.0
2024-11-01,276655.0
2024-12-01,270627.0
2025-01-01,274827.0
2025-02-01,280533.0
2025-03-01,283369.0
2025-04-01,290598.0
2025-05-01,282229.0
2025-06-01,281048.0
2025-07-01,284172.0
2025-08-01,284741.0
2025-09-01,292352.0
2025-10-01,301158.0
2025-11-01,289504.0
2025-12-01,285282.0
2026-01-01,299806.0
2026-02-01,311803.0
2026-03-01,318776.0
2026-04-01,328187.0
2026-05-01,317633.0
2026-06-01,314728.0
